username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GuruGastro;2016-04-06 06:46;0;1;"MINISTRY OF EXTERNAL AFFAIRS INDIA : SAVE KULBHUSHAN - BRING HIM BACK - Sign the Petition! https://www. change.org/p/ministry-of- external-affairs-india-save-kulbhushan-bring-him-back?recruiter=159557604&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @ChangeOrg_ India";;@ChangeOrg_;;"717521362680684544";https://twitter.com/GuruGastro/status/717521362680684544
shameekm;2016-04-05 09:21;0;0;"Head of state, prime minister and external affairs minister of the provincial government of free India in exile. Huh, how we wasted him :(";;;;"717197944005464065";https://twitter.com/shameekm/status/717197944005464065
reexcentral;2016-04-05 06:46;0;0;"KNOW INDIA PROGRAM The Ministry of External Affairs , Government of India is organizing the next edition of Know... http:// fb.me/87Kvu6YKY";;;;"717158973355466753";https://twitter.com/reexcentral/status/717158973355466753
yogeshattray;2016-04-04 23:10;0;0;"Subject: Details for Ministry of External Affairs ( India ) Respected sir, This is to bring to your notice that... http:// fb.me/7ktvun0vB";;;;"717044134607884288";https://twitter.com/yogeshattray/status/717044134607884288
AsianStudiesUA;2016-04-04 20:17;0;0;"External Affairs ministry reacts to Obama on India nuclear arsenal https:// twitter.com/timesofindia/s tatus/716995513543892992 …";;;;"717000668620390400";https://twitter.com/AsianStudiesUA/status/717000668620390400
Chhota_Bhim;2016-04-04 19:29;0;0;"India likely to raise JeM chief Masood issue with China: External Affairs Minister Sushma Swaraj is travelling... http:// bit.ly/23aO26j";;;;"716988470162358272";https://twitter.com/Chhota_Bhim/status/716988470162358272
Tseday;2016-04-04 16:22;0;1;"The foreign minister with the highest number of followers on Twitter: @SushmaSwaraj , India 's Minister of External affairs";Ethiopia;@SushmaSwaraj;;"716941505227853824";https://twitter.com/Tseday/status/716941505227853824
Aapka_Aashiq;2016-04-04 05:07;11;8;"In India External affairs ministry is for election campaigning and PM is for vacationing https:// twitter.com/TimesNow/statu s/716769784562487296 …";;;;"716771564478312449";https://twitter.com/Aapka_Aashiq/status/716771564478312449
JMJ2in1;2016-04-03 23:57;0;0;"According to India 's Minister of External Affairs , the Salesian missionary is alive and could be freed soon.... http:// fb.me/2fSIZUhcZ";;;;"716693575853940736";https://twitter.com/JMJ2in1/status/716693575853940736
KashmirDespatch;2016-04-03 18:04;0;0;"New Delhi: India has "secured" the release of four Indians from Syria, External Affairs Minister Sushma Swaraj... http:// fb.me/udY1Q9By";;;;"716604853854867456";https://twitter.com/KashmirDespatch/status/716604853854867456
pedrorichter;2016-04-03 11:25;0;1;"India secures release of 4 nationals from Syria, Minister of External Affairs says via @breaking http:// bit.ly/1M8Ay6X";;@breaking;;"716504449011716096";https://twitter.com/pedrorichter/status/716504449011716096
RaghuveeSayyam;2016-04-02 19:10;4;1;"Ministry of External Affairs , India - A careful examination of #nuclearsecurity issues was on the agenda as Prime_ pic.twitter.com/XvMlOB5hDD";;;#nuclearsecurity;"716258924601606146";https://twitter.com/RaghuveeSayyam/status/716258924601606146
RaghuveeSayyam;2016-04-02 18:58;4;3;"Ministry of External Affairs , India Prime Minister meets Justin Trudeau, Prime Minister of Canada in Washington __ pic.twitter.com/eDgZ2cMWKF";;;;"716256083052879872";https://twitter.com/RaghuveeSayyam/status/716256083052879872
Trending_Baba;2016-04-02 15:14;0;0;"India disappointed as China blocks UN sanctions against JeM chief Masood Azhar: External Affairs Ministry spok... http:// bit.ly/1N3rw64";;;;"716199547966328832";https://twitter.com/Trending_Baba/status/716199547966328832
Chhota_Bhim;2016-04-02 15:14;0;0;"India disappointed as China blocks UN sanctions against JeM chief Masood Azhar: External Affairs Ministry spok... http:// bit.ly/1N3rw64";;;;"716199540257202176";https://twitter.com/Chhota_Bhim/status/716199540257202176
som50579;2016-04-02 08:44;0;0;"China, you are shielding terrorists & Pak: India on Masood Azhar: External affairs ministry spokesperson... http:// bit.ly/1PLuRXa Over.";;;;"716101555926077442";https://twitter.com/som50579/status/716101555926077442
breakingknowlez;2016-04-02 04:38;0;0;"External affairs ministry spokesperson Vikas Swarup said that India finds incomprehensible… http:// goo.gl/fb/3Kh8xw";;;;"716039479211991040";https://twitter.com/breakingknowlez/status/716039479211991040
dj_dj11;2016-04-02 04:29;0;0;"Breaking News What India 's statement on Azhar actually means: External affairs ministry spokesperson Vikas Swa... http:// bit.ly/1PLuRXa";;;;"716037371632951299";https://twitter.com/dj_dj11/status/716037371632951299
acrossUpdate;2016-04-02 03:33;0;0;"External affairs ministry spokesperson Vikas Swarup said that India finds incomprehensible that while Jaish-e-... http:// bit.ly/1AU5YZ5";;;;"716023167299379200";https://twitter.com/acrossUpdate/status/716023167299379200
iNehaBhambri;2016-04-02 02:36;0;0;"'Disappointed over hold on sanctions on Azhar': External affairs ministry spokesperson Vikas Swarup said that India finds incomprehen...";;;;"716008809362132992";https://twitter.com/iNehaBhambri/status/716008809362132992
shikha7342;2016-04-02 02:04;0;0;"India disappointed over 'technical hold' on slapping sanctions on Masood Azhar: External affairs ministry spok... http:// bit.ly/1PLcFwP";;;;"716000924808962057";https://twitter.com/shikha7342/status/716000924808962057
acrossUpdate;2016-04-02 02:04;0;0;"External affairs ministry spokesperson Vikas Swarup said that India finds incomprehensible that while Jaish-e-... http:// bit.ly/1AU5YZ5";;;;"716000885214691332";https://twitter.com/acrossUpdate/status/716000885214691332
thus_spake;2016-04-02 01:59;0;0;"India disappointed over 'technical hold' on slapping sanctions on Masood Azhar: External affairs ministr... http:// bit.ly/1PLcFwP (TOI)";;;;"715999483092410368";https://twitter.com/thus_spake/status/715999483092410368
mumbaitimes;2016-04-02 01:59;0;0;"India disappointed over 'technical hold' on slapping sanctions on Masood Azhar: External affairs ministry spok... http:// bit.ly/1PLcDVU";;;;"715999431372447746";https://twitter.com/mumbaitimes/status/715999431372447746
aloysius34;2016-04-01 21:00;0;0;"@rcallimachi India 's External Affairs Minister confirms capture of Indian priest, Fr Tom by the ISIS in Yemen, if possible please update.";;@rcallimachi;;"715924381780697088";https://twitter.com/aloysius34/status/715924381780697088
phdchamber1;2016-04-01 17:54;0;0;"Mrs. Shashi U. Tripathi(Secretary Ministry of External Affairs , Govt of India ) speaking at the "Astitva Award-2016" pic.twitter.com/KKxic4i1GG";;;;"715877403415879680";https://twitter.com/phdchamber1/status/715877403415879680
pradeep77;2016-03-31 16:21;2;2;"Ministry of External affairs India : Scrap Police Verification for Passport - Sign the Petition! https://www. change.org/p/ministry-of- external-affairs-india-scrap-police-verification-for-passport?recruiter=443898642&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @ChangeOrg_ India";;@ChangeOrg_;;"715491700081229824";https://twitter.com/pradeep77/status/715491700081229824
omar_quraishi;2016-03-30 15:46;19;14;"Qs to India External Affairs Ministry which says Kulbhushan Yadav's confessions are tutored: How do you explain this pic.twitter.com/4vk0H46AP5";;;;"715120560452272129";https://twitter.com/omar_quraishi/status/715120560452272129
omar_quraishi;2016-03-30 15:36;1;3;"India 's External Affairs Ministry says video tape of Kulbhushan Yadav is "tutored" and that what he did "has no basis in fact"";;;;"715117873212030976";https://twitter.com/omar_quraishi/status/715117873212030976
misacorind;2016-03-29 17:07;1;0;"Fr. Tom, SDB is believed to be alive. The Church authority in India meets the Indian External Affairs Minister. pic.twitter.com/s1vuXjAKWU";;;;"714778379841503232";https://twitter.com/misacorind/status/714778379841503232
0009_Mi;2016-03-29 13:44;0;0;"@ArvindKejriwal CM of India has to appoint a separate Minister for External Affairs .";;@ArvindKejriwal;;"714727529735720960";https://twitter.com/0009_Mi/status/714727529735720960
Vincent__Patel;2016-03-28 23:49;0;0;"Check this @SuryaRay Jadhav be given all required support: Parrikar: External affairs ministry has… http:// dlvr.it/KvmVv3 #SuryaRay #India";;@SuryaRay;#SuryaRay #India;"714517221339299840";https://twitter.com/Vincent__Patel/status/714517221339299840
99latestnews;2016-03-28 23:23;0;0;"#india #news Jadhav be given all required support: Parrikar: External Affairs Ministry has been asked to exten... http:// bit.ly/22UPt8P";;;#india #news;"714510703252537344";https://twitter.com/99latestnews/status/714510703252537344
ChristineNiles1;2016-03-28 19:23;2;0;"India 's Ministry of External Affairs is rejecting media reports that Fr. Tom Uzhunnalil was crucified by Islamic... http:// fb.me/7LpdyfZ14";;;;"714450435457859584";https://twitter.com/ChristineNiles1/status/714450435457859584
IndiainTanzania;2016-03-28 19:09;0;1;"Know India Programme (5 May to 1 June 2016) The Ministry of External Affairs is organizing the next edition of... http:// fb.me/TVogfjm0";;;;"714446808760655872";https://twitter.com/IndiainTanzania/status/714446808760655872
ide_dwiyan;2016-03-28 17:57;1;1;"@pcmijateng 2a ASVI adalah program kolaborasi dari kemenpora (INA), Ministry of External Affairs of India , dan CII (IND) #PPANJateng2016";;@pcmijateng;#PPANJateng2016;"714428578260103168";https://twitter.com/ide_dwiyan/status/714428578260103168
msswaminathan;2016-03-28 14:52;8;7;"Efforts by the Ministry of External Affairs , India to help Afghanistan conserves its rich natural resources http:// bit.ly/1MvhfEF";;;;"714382094315552769";https://twitter.com/msswaminathan/status/714382094315552769
Tan_Tripathi;2016-03-27 10:17;2;1;"Ministry of External Affairs , India please issue VISITORS Visa for Arvind Kejriwal ! He needs to visit... http:// fb.me/29fyVSzR0";;;;"713950503898648576";https://twitter.com/Tan_Tripathi/status/713950503898648576
99latestnews;2016-03-26 17:16;0;0;"#india #news Sushma Swaraj confirms death of Indian nurse, son in Libya: External affairs minister Sushma Swar... http:// bit.ly/22NgrPE";;;#india #news;"713693668972978176";https://twitter.com/99latestnews/status/713693668972978176
Vincent__Patel;2016-03-26 17:13;0;0;"Check this @SuryaRay Sushma Swaraj confirms death of Indian nurse, son in Libya: External affairs … http:// dlvr.it/Ktp9CX #SuryaRay #India";;@SuryaRay;#SuryaRay #India;"713692900190650368";https://twitter.com/Vincent__Patel/status/713692900190650368
Atif_Paracha;2016-03-25 18:40;0;0;"Detained ‘RAW’ officer retired prematurely from Indian navy, says New Delhi: India 's Ministry of External Affairs denies any link wit...";;;;"713352255508905988";https://twitter.com/Atif_Paracha/status/713352255508905988
IndianEmbJkt;2016-03-25 15:50;2;1;"Know India Program of Ministry of External Affairs for Indian Origin people. http:// fb.me/194zQK1tu";;;;"713309519238021120";https://twitter.com/IndianEmbJkt/status/713309519238021120
PavanSonar;2016-03-25 02:00;0;0;"Thank you @SushmaSwaraj ji.You are the first external affairs minister India has got,who is so 'common-man' friendly https:// twitter.com/SushmaSwaraj/s tatus/713048111787081728 …";;@SushmaSwaraj;;"713100682211909636";https://twitter.com/PavanSonar/status/713100682211909636
rajesh2523973;2016-03-24 21:41;0;1;"@architaur @ndtv Its comment not well for India by Nepali PM. Thinkable for External Affairs Ministry of India . Nepal not Understand India .";;@architaur @ndtv;;"713035545153130496";https://twitter.com/rajesh2523973/status/713035545153130496
TheresaAFallon;2016-03-24 04:34;9;2;"#India 's Min of External Affairs quite active in getting Indian citizens flown home after #BrusselsAttacks https:// twitter.com/SushmaSwaraj/s tatus/712671846756290560 …";;;#India #BrusselsAttacks;"712777087980011521";https://twitter.com/TheresaAFallon/status/712777087980011521
hollywoodcurry;2016-03-24 01:17;0;0;"A journey in search of the sacred Lord Shiva! India 's Ministry of external affairs Inviting applications for the... http:// fb.me/7VIiUIdck";;;;"712727464318013441";https://twitter.com/hollywoodcurry/status/712727464318013441
IIM_Vizag;2016-03-23 22:48;2;5;"An insight into India 's foreign affairs by Mr.Neelakantan Ravi, retired Secretary-Ministry of External Affairs #iimv pic.twitter.com/brW8c20WFH";;;#iimv;"712690001713082368";https://twitter.com/IIM_Vizag/status/712690001713082368
AnimalRightsJen;2016-03-23 20:08;0;0;"Obama a good friend, but Trump as US president will worry India : Salman Khurshid: Former external affairs mini... http:// bit.ly/1RklkdT";;;;"712649789544894464";https://twitter.com/AnimalRightsJen/status/712649789544894464
RaziqueMohammad;2016-03-23 19:30;0;0;"Indian Embassy's helpline in Brussels : +32-26409140 +32-26451850 (PABX) & +32-476748575 (mobile): India External Affairs Minister";;;;"712640248950358016";https://twitter.com/RaziqueMohammad/status/712640248950358016
duvvuri2prince;2016-03-23 18:53;0;1;"Sushma ji whole India came to know what is really meant external affairs ministry after you took the role https:// twitter.com/sushmaswaraj/s tatus/712214464834056193 …";;;;"712630764332920833";https://twitter.com/duvvuri2prince/status/712630764332920833
LKYSch;2016-03-23 14:54;0;0;"Next up: Dr Subrahmanyam Jaishankar, Foreign Secretary of India , Ministry of External Affairs #IdeasOfLKY";;;#IdeasOfLKY;"712570646526451712";https://twitter.com/LKYSch/status/712570646526451712
DDNewsLive;2016-03-23 11:54;19;29;"External Affairs Minister Sushma Swaraj says agreements between India and Bangladesh will improve lives of people in both countries";;;;"712525424031621122";https://twitter.com/DDNewsLive/status/712525424031621122
VoicePod_In;2016-03-23 11:27;0;0;"India 's Ministry of external affairs is doing commendable job their promptness is appreciable #BrusselsAttacks https:// twitter.com/SushmaSwaraj/s tatus/712216956330323968 …";;;#BrusselsAttacks;"712518536044920832";https://twitter.com/VoicePod_In/status/712518536044920832
IndianEmbJkt;2016-03-23 09:35;0;1;"BRICS Logo launched by External Affairs Minister of India . http:// fb.me/762zDWaTi";;;;"712490493339410433";https://twitter.com/IndianEmbJkt/status/712490493339410433
Trending_Baba;2016-03-22 18:54;0;0;"Pathankot attack: Pakistan Joint Investigation Team applies for visa to come to India : External Affairs Minist... http:// bit.ly/1VzydDV";;;;"712268599247831041";https://twitter.com/Trending_Baba/status/712268599247831041
Chhota_Bhim;2016-03-22 18:54;0;0;"Pathankot attack: Pakistan Joint Investigation Team applies for visa to come to India : External Affairs Minist... http:// bit.ly/1VzydDV";;;;"712268590813020160";https://twitter.com/Chhota_Bhim/status/712268590813020160
JustIndiaWeb;2016-03-22 17:44;0;0;"Ministry of External Affairs , India #Brussels Attack: Indians in Belgium can contact our Mission's Emergency... http:// fb.me/vSqJCT70";;;#Brussels;"712251055317319684";https://twitter.com/JustIndiaWeb/status/712251055317319684
caziucstefan;2016-03-22 17:22;0;0;"An Indian women, working for Jet Airways, is among the injured, India ’s minister of external affairs has said http://www. theguardian.com/world/live/201 6/mar/22/brussels-airport-explosions-live-updates?page=with:block-56f13169e4b04098f62c5ed5&CMP=share_btn_tw#block-56f13169e4b04098f62c5ed5 …";;;#block;"712245651883618305";https://twitter.com/caziucstefan/status/712245651883618305
CNBCTV18Live;2016-03-22 16:55;1;1;"External Affairs Min: PM Modi Will Visit Brussels On March 30 For 13th India-EU Summit";;;;"712238789305831424";https://twitter.com/CNBCTV18Live/status/712238789305831424
AshikOnFire;2016-03-22 16:10;0;0;"MCCA India to host 8th BRICS Summit in October in Goa: External Affairs Minister Sushma Swaraj made the annou... http:// bit.ly/1U4fVv0";;;;"712227567009271813";https://twitter.com/AshikOnFire/status/712227567009271813
BBCIndia;2016-03-22 15:48;14;5;"Indian Embassy's helpline in Brussels : +32-26409140 +32-26451850 (PABX) & +32-476748575 (mobile): India External Affairs Minister";;;;"712221808255225856";https://twitter.com/BBCIndia/status/712221808255225856
indian24news;2016-03-22 15:08;0;2;"Ministry of External Affairs looking into case of jailed Indian driver http:// goo.gl/uuFC7y #news #India pic.twitter.com/nEnxUJfJW7";;;#news #India;"712211801031593984";https://twitter.com/indian24news/status/712211801031593984
PriyankIND;2016-03-22 14:42;3;11;"@SushmaSwaraj Mam you are the best external affairs minister india has ever got since 1947! #womenpower :)";;@SushmaSwaraj;#womenpower;"712205289185890304";https://twitter.com/PriyankIND/status/712205289185890304
CGIFrankfurt;2016-03-22 14:34;0;0;"Putting the 'I' at the heart of BRICS As India takes over the Chairmanship of BRICS, External Affairs Minister... http:// fb.me/9c39S0sXK";;;;"712203190477963264";https://twitter.com/CGIFrankfurt/status/712203190477963264
KhaitanLegal;2016-03-22 14:31;4;0;"Today, the External Affairs Minister @SushmaSwaraj unveiled India ’s #BRICSlogo and launched the #BRICSwebsite .";;@SushmaSwaraj;#BRICSlogo #BRICSwebsite;"712202549235834880";https://twitter.com/KhaitanLegal/status/712202549235834880
Khandelw13Sagar;2016-03-22 14:19;1;1;"Statement by External Affairs Minister Smt. Sushma Swaraj on Formal Unveiling of India ’s BRICS Logo and Launch... http:// tinyurl.com/hw4kwt7";;;;"712199531652198400";https://twitter.com/Khandelw13Sagar/status/712199531652198400
airnewsalerts;2016-03-22 13:20;72;111;"External Affairs Minister Sushma Swaraj unveils #BRICS Logo for the duration of #India ’s Chairmanship. pic.twitter.com/tzykBcrqVe";;;#BRICS #India;"712184643731128320";https://twitter.com/airnewsalerts/status/712184643731128320
twisira;2016-03-21 19:04;0;0;"India 's minister of external affairs and the eventual repatriation of the worker. However, Makandar's video has http:// wpo.st/xUXN1";;;;"711908793169420292";https://twitter.com/twisira/status/711908793169420292
ganeshstweet;2016-03-20 21:51;0;0;"India today pitched for unleashing the "collective strength" of #SAARC as External Affairs Minister Sushma Swaraj... http:// fb.me/7EWkoAuVi";;;#SAARC;"711588504619233280";https://twitter.com/ganeshstweet/status/711588504619233280
cherrymp;2016-03-20 21:03;0;1;"India never had a Minister of External Affairs like Ms. @SushmaSwaraj . #Respect https:// twitter.com/SushmaSwaraj/s tatus/711240916489482244 …";;@SushmaSwaraj;#Respect;"711576496989548544";https://twitter.com/cherrymp/status/711576496989548544
dlbhutan;2016-03-20 10:00;0;0;"India , Pakistan likely to discuss delayed foreign secretary-level talks: Indian Minister for External Affairs ,... http:// binged.it/1UszRYn";;;;"711409548687331328";https://twitter.com/dlbhutan/status/711409548687331328
sasecprogram;2016-03-19 15:35;0;1;"Connectivity central to South #Asia 's development: India External Affairs Minister @SushmaSwaraj http:// ow.ly/ZEz9Z #transport";;@SushmaSwaraj;#Asia #transport;"711131411072356352";https://twitter.com/sasecprogram/status/711131411072356352
architaur;2016-03-18 11:04;0;0;"After SAARC meeting, Sushma Swaraj leaves Nepal for India : External Affairs Minister Sushma S... http:// bit.ly/1UFf2Yy via @firstpostin";;@firstpostin;;"710701004417708033";https://twitter.com/architaur/status/710701004417708033
