username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rajeevmehtaa;2012-08-28 22:22;0;0;"FINO Paytech gears up for financial empowerment in rural Haryana: Haryana,  FINO Paytech Ltd., India ’s largest B... http:// bit.ly/Pp0JIi";;;;"240492028708937728";https://twitter.com/rajeevmehtaa/status/240492028708937728
INBreakthrough;2012-08-28 13:57;1;0;"A great post from @womensweb #unbiasedopinions :) RT: 8 amazing orgs/people for women's empowerment in India : http:// buff.ly/PnYdO9";;@womensweb;#unbiasedopinions;"240364916412907520";https://twitter.com/INBreakthrough/status/240364916412907520
womensweb;2012-08-28 12:47;5;1;"8 amazing orgs/people for women's empowerment in India : http:// buff.ly/PnYdO9 cc @Bell_Bajao @Fattechy @HollabackCHD @chennaiholla";;@Bell_Bajao @Fattechy @HollabackCHD @chennaiholla;;"240347251979997185";https://twitter.com/womensweb/status/240347251979997185
PardadaPardadi;2012-08-27 15:56;1;0;"The Empowerment of the rural girls in India The project on empowerment of rural women is being conducted by... http:// fb.me/1K4s2BJnt";;;;"240032611387449344";https://twitter.com/PardadaPardadi/status/240032611387449344
govnaukri;2012-08-27 13:04;0;0;"Vacancy in Ministry of Social Justice and Empowerment Government of India http:// goo.gl/fb/mSO4u";;;;"239989345484931072";https://twitter.com/govnaukri/status/239989345484931072
nmchang;2012-08-24 22:25;0;0;"Female empowerment ! #FTW RT @FastCompany : female entrepreneurs to drastically improve the lives of women across India http:// bit.ly/PGPiYm";;@FastCompany;#FTW;"239043194912911360";https://twitter.com/nmchang/status/239043194912911360
Madalits0;2012-08-24 15:04;0;0;"All this will come after some non-existent University in India , kapena Nepal will confer her a Doctrate in Women Empowerment .";;;;"238932287591415808";https://twitter.com/Madalits0/status/238932287591415808
BihariBritish;2012-08-24 14:11;0;0;"Digital Empowerment Foundation ( @defindia ) helping a Dalit handwritten paper jounalist in Dumka, #Jharkhand , #India http:// defindia.net/2012/08/24/def -helping-a-dalit-handwritten-paper-jounalist-in-dumka/ …";;@defindia;#Jharkhand #India;"238918885699624960";https://twitter.com/BihariBritish/status/238918885699624960
jadedfly;2012-08-23 18:00;0;0;"Local Governments And Citizen Empowerment : By Neeraj Ramchandran: Gandhiji had envisaged an India where each vil... http:// bit.ly/P3aJXi";;;;"238614206537138176";https://twitter.com/jadedfly/status/238614206537138176
WomenThrive;2012-08-22 21:33;2;1;"Athletes in India use boxing as a form of empowerment ! http:// ow.ly/d9xxm (via annasarkissian)";;;;"238305347222249473";https://twitter.com/WomenThrive/status/238305347222249473
postpolionews;2012-08-22 18:03;1;0;"India : Disabled woman alleges gang rape - Times Of India http:// articles.timesofindia.indiatimes.com/2012-08-21/kol kata/33302501_1_disabled-woman-gangrape-kona-expressway … via APCD Empowerment Café #ppnews";;;#ppnews;"238252572140519424";https://twitter.com/postpolionews/status/238252572140519424
HT_Money;2012-08-22 15:05;0;0;"Osama Manzar, Founder diro, Digital Empowerment Foundation, says India too beaurocratic for digital literacy";;;;"238207783189749760";https://twitter.com/HT_Money/status/238207783189749760
AsianJewishLife;2012-08-22 06:05;4;0;"T.E.N.(Tikkun Empowerment Network) Volunteers arrive in India - partnership b/w @JewishAgency & B'Tzedek http:// bit.ly/Sl9CD5";;@JewishAgency;;"238071808765603840";https://twitter.com/AsianJewishLife/status/238071808765603840
nagma_morarji;2012-08-20 16:54;1;2;"Paid tribute to Rajiv Gandhi at Vir Bhumi. A great soul, who give us technology, women empowerment , Panchayati Raj. A new India .";;;;"237510531605479427";https://twitter.com/nagma_morarji/status/237510531605479427
TweetMyCanvas;2012-08-20 00:59;0;0;"The Empowerment of Women in India : Grassroots Women's Networks and the State: The Empowerment of Women in India ... http:// tinyurl.com/8owxjd9";;;;"237270012086349825";https://twitter.com/TweetMyCanvas/status/237270012086349825
AshokaIndia;2012-08-16 14:49;1;0;"Do you digital empowerment is one of the most effective ways of bridging the digital divide in #India ? http:// awe.sm/d355l #socent #ngo";;;#India #socent #ngo;"236029410904518656";https://twitter.com/AshokaIndia/status/236029410904518656
cnqmdi;2012-08-16 10:44;1;0;"“18 Again, a vaginal rejuvenation & tightening gel is redefining the term women empowerment .” IN INDIA . http:// bit.ly/RYqH5G v @MangoLasses";;@MangoLasses;;"235967682405597184";https://twitter.com/cnqmdi/status/235967682405597184
PR24x7Ltd;2012-08-16 09:57;1;0;"Women Entrepreneurship on rise in India : a great leap towards Women Empowerment http:// fb.me/23YkLOtsD";;;;"235955821379469312";https://twitter.com/PR24x7Ltd/status/235955821379469312
India_jobsearch;2012-08-16 08:04;0;0;"Uttar Pradesh Jobs Senior Manager - Operations - Community Empowerment Lab - Uttar Pradesh: Competen... http:// bit.ly/OyanI0 #UP #India";;;#UP #India;"235927363471425536";https://twitter.com/India_jobsearch/status/235927363471425536
RedR_India;2012-08-15 12:31;0;0;"Something a little different today, as the theme of independence and empowerment is so apt on Independence day in... http:// fb.me/1bFmBTJul";;;;"235632307669696512";https://twitter.com/RedR_India/status/235632307669696512
ncpedp_india;2012-08-14 16:46;0;0;"Minister for Social Justice & Empowerment , Mukul Wasnik gave away the 3rd NCPEDP-MphasiS Universal Design Awards today. http:// on.fb.me/PTClbM";;;;"235334022350376960";https://twitter.com/ncpedp_india/status/235334022350376960
India_jobsearch;2012-08-13 22:17;0;0;"Punjab calling > Fellowship program for Women's Empowerment in rural India - Young Women's IDEA - Jalan... http:// bit.ly/MX9X8t #Punjab";;;#Punjab;"235054952366604288";https://twitter.com/India_jobsearch/status/235054952366604288
GandhiTopia;2012-08-13 14:56;0;0;"Checking out "Women's empowerment : a historical profile in India " on GandhiTopia: http:// ning.it/NkpJ2O";;;;"234944082798075904";https://twitter.com/GandhiTopia/status/234944082798075904
WBG_Jobs;2012-08-13 06:10;1;0;"Ilkka Lakaniemi of @NokiaSiemensNet : #India 's local empowerment strategy creates jobs and innovations http:// ow.ly/cSI1V";;@NokiaSiemensNet;#India;"234811538035335168";https://twitter.com/WBG_Jobs/status/234811538035335168
AVIKKK;2012-08-12 17:15;0;0;"women health Women Empowerment In India : Still A Long Way To Go: Women empowerment in India means giving power t... http:// bit.ly/RDiLF6";;;;"234616593949270016";https://twitter.com/AVIKKK/status/234616593949270016
AndiStephensSoc;2012-08-12 14:33;0;0;"Leading News Resource of Pakistan - VIEW : Women’s empowerment : a historical profile in India — Dr Fatima Hussain http://www. dailytimes.com.pk/default.asp?pa ge=2012%5C08%5C11%5Cstory_11-8-2012_pg3_4&utm_source=buffer&buffer_share=b6fa1#.UCdxNw9Jpq8.twitter …";;;#;"234575712122728448";https://twitter.com/AndiStephensSoc/status/234575712122728448
womensweb;2012-08-12 11:39;0;0;"Tracing the #history of #women 's empowerment in India . http:// buff.ly/MNReBV";;;#history #women;"234531927611281408";https://twitter.com/womensweb/status/234531927611281408
BrisbaneGirl;2012-08-12 08:40;0;0;"Women's Empowerment in India https:// communityengine.com.au/post/5025ce584 a4231096c79dcb2 …";;;;"234486903561396225";https://twitter.com/BrisbaneGirl/status/234486903561396225
parmeshs;2012-08-11 16:41;2;1;"Astounded that @18Again and #WomenOnTop campaign promotes " India 's first natural vaginal tightening and rejeuventation gel" as " empowerment "";;@18Again;#WomenOnTop;"234245717097594880";https://twitter.com/parmeshs/status/234245717097594880
womensweb;2012-08-11 06:11;0;0;"Read yet? Women's #empowerment in rural India gets a boost with access to water: http:// buff.ly/OVKsWO";;;#empowerment;"234087000238587904";https://twitter.com/womensweb/status/234087000238587904
werna_;2012-08-09 22:00;0;0;"short-term assistance & long-term empowerment = clean water for more in #india http:// water.org/post-v/communi ty-latrines-india/ … @water";;@water;#india;"233601266922700800";https://twitter.com/werna_/status/233601266922700800
postpolionews;2012-08-09 18:19;1;0;"India Yamunanagar first district with ramps for disabled - NY Daily News http:// india.nydailynews.com/business/af206 21471126e7d29c0365acf3131e7/yamunanagar-first-district-with-ramps-for-disabled … via APCD Empowerment Café #ppnews";;;#ppnews;"233545539973693442";https://twitter.com/postpolionews/status/233545539973693442
AyonaDatta;2012-08-08 19:09;0;0;"India 's paradox: Saina, MaryKom at Olympics hailed as women's #empowerment while girl children are selectively killed everyday. @karunajohn";;@karunajohn;#empowerment;"233195780616359936";https://twitter.com/AyonaDatta/status/233195780616359936
SachleenKr;2012-08-08 15:37;5;2;"The Congress, in power for 53 of free India ’s 65 years, been friend of poverty, nt the poor, of Muslim backwardness, not Muslim empowerment .";;;;"233142505170948096";https://twitter.com/SachleenKr/status/233142505170948096
upsidedakshin;2012-08-08 12:31;0;0;"What's your take on the term ''women empowerment '' in India . Examples are welcome. Need Help!";;;;"233095609786187776";https://twitter.com/upsidedakshin/status/233095609786187776
pcdnetwork;2012-08-08 01:51;1;0;"Fellowship program for Women's Empowerment in rural India Posted on: August 3, 2012 Posted by: Young Women's IDEA http:// lnkd.in/DeYPdg";;;;"232934502832431105";https://twitter.com/pcdnetwork/status/232934502832431105
devco;2012-08-07 09:04;0;0;"NGOs in India : The challenges of women's empowerment and accountability: By examining how NGOs opera... http:// bit.ly/QzjHdU /Zunia.org";;;;"232681005293645825";https://twitter.com/devco/status/232681005293645825
CREGS_SF;2012-08-07 02:08;0;1;"female sex workers in India are an example of empowerment http:// bit.ly/M44ssB";;;;"232576292757852160";https://twitter.com/CREGS_SF/status/232576292757852160
StudentLiveHyd;2012-08-06 18:02;0;0;"Promoting Women's Empowerment in India can be a key goal for Indian government http:// fb.me/1bMItyrlf";;;;"232454140293435392";https://twitter.com/StudentLiveHyd/status/232454140293435392
ZuniaNews;2012-08-06 17:21;1;0;"NGOs in India : The challenges of women's #empowerment and #accountability http:// zunia.org/post/ngos-in-i ndia-the-challenges-of-womens-empowerment-and-accountability/?no_cache=1&cHash=0e2ea8a8ea54cce1af9337b3c70052d1 … #NGO #CBO #India #Society #Development #Aid";;;#empowerment #accountability #NGO #CBO #India #Society #Development #Aid;"232443792169508865";https://twitter.com/ZuniaNews/status/232443792169508865
BalUtsav;2012-08-05 21:57;0;0;"This Friendship Day We are Raising FRIENDS During this journey at Child Empowerment Foundation India we have had... http:// fb.me/1XywtfSCR";;;;"232150888767168512";https://twitter.com/BalUtsav/status/232150888767168512
m_vijayakumar;2012-08-03 23:49;0;0;"@swaraj_ india Empowerment of those in bondage due to rampant social evils etc also public good. @avkuvalekar";;@swaraj_ @avkuvalekar;;"231454234523074560";https://twitter.com/m_vijayakumar/status/231454234523074560
FreedomLanceJob;2012-08-03 22:20;0;0;"#job - Fellowship program for Women's Empowerment in rural India - http:// jobs.freedomlance.net/t/5663520 #jobs";;;#job #jobs;"231431832929968128";https://twitter.com/FreedomLanceJob/status/231431832929968128
tiwarisac;2012-08-02 16:30;0;0;"Mahila Samakhya- a concrete programme for the education and empowerment of women in rural areas http:// india.gov.in/sectors/educat ion/index.php?id=16 … #India #MAdev";;;#India #MAdev;"230981350272942080";https://twitter.com/tiwarisac/status/230981350272942080
Strategicwits;2012-08-01 22:04;0;0;"But Indian women on playboy.. what does that do to India and the aspiration of women empowerment ? Is that good or bad? I wonder";;;;"230703162082877441";https://twitter.com/Strategicwits/status/230703162082877441
yobelmarket;2012-08-01 00:44;0;0;"Just sold a beautiful vintage sari scarf from a woman's empowerment project in India for a lady who is just... http:// fb.me/12bvBTKSW";;;;"230380871088209920";https://twitter.com/yobelmarket/status/230380871088209920
jrsygrl62;2012-07-31 05:02;2;0;"RT @GenderHopes : Why is India so bad for #women ? http://www. guardian.co.uk/world/2012/jul /23/why-india-bad-for-women … #violenceagainstwomen #globalhealth #empowerment";;@GenderHopes;#women #violenceagainstwomen #globalhealth #empowerment;"230083354492534784";https://twitter.com/jrsygrl62/status/230083354492534784
HindolSengupta;2012-07-30 23:32;0;0;"Basically the Powder Room argues that fashion has done for women at a level what mobile phones have in #India - empowerment .";;;#India;"230000464496828417";https://twitter.com/HindolSengupta/status/230000464496828417
manju73;2012-07-30 19:12;0;0;"Madhya Pradesh's #Sagar district included under #UNWomen Empowerment project - Times Of India http:// timesofindia.indiatimes.com/india/Madhya-P radeshs-Sagar-district-included-under-United-Nations-Women-Empowerment-project/articleshow/15169086.cms?intenttarget=no … via @ArchiveDigger";;@ArchiveDigger;#Sagar #UNWomen;"229935033807429633";https://twitter.com/manju73/status/229935033807429633
India_Progress;2012-07-30 01:32;1;0;"I think Modi should talk more and more about his super duper liberal views on women empowerment . Develop a pan-India constituency!";;;;"229668361389355008";https://twitter.com/India_Progress/status/229668361389355008
EngenderHealth;2012-07-30 00:09;2;0;"Want to be inspired? A great story in @TheGuardian on finding empowerment among India ’s #sexworkers . http:// bit.ly/QlJX7W";;@TheGuardian;#sexworkers;"229647229063938049";https://twitter.com/EngenderHealth/status/229647229063938049
India_Progress;2012-07-29 17:02;10;0;"Modi's stand on migrant labor, women empowerment etc are super duper liberal. But I dont see these so-called liberals praising him!";;;;"229539841589796864";https://twitter.com/India_Progress/status/229539841589796864
MyEmpowerment;2012-07-28 18:27;0;0;"UN women's empowerment project launched in Sagar - Times of India : BHOPAL: After Jhabua and Sehore, United Natio.. http:// bit.ly/NzJpPO";;;;"229198829021446144";https://twitter.com/MyEmpowerment/status/229198829021446144
EngenderHealth;2012-07-27 21:00;0;1;"A fascinating story on finding inspiration & empowerment among #India ’s #sexworkers . http:// bit.ly/QlJX7W @theguardian";;@theguardian;#India #sexworkers;"228874917230301185";https://twitter.com/EngenderHealth/status/228874917230301185
pndblog;2012-07-27 19:59;0;0;"Bristol-Myers Squibb Fdn Marks World Hepatitis Day 2012 w/ Grants for Hepatitis B & C Patient Empowerment http:// owl.li/cxIAL #China #India";;;#China #India;"228859574097170432";https://twitter.com/pndblog/status/228859574097170432
MyEmpowerment;2012-07-27 18:28;0;0;"Sagar district of MP included in United Nations Women Empowerment project - Times of India : BHOPAL: Sagar distri.. http:// dld.bz/bAJdN";;;;"228836698149228544";https://twitter.com/MyEmpowerment/status/228836698149228544
