username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
latestfeeds;2012-03-16 10:30;0;0;"Virat Kohli will play a bigger role in Indian cricket: Dilip Vengsarkar - Indian Sports news http:// v8no.com/bsr2 RT http:// v8no.com/!bsr2";;;;"180518790520516609";https://twitter.com/latestfeeds/status/180518790520516609
tenforever;2012-03-16 04:55;0;0;"Tendulkar's new hair style makes him look Perkier and young! Indian Sports news Our very own Sachin Tendulkar seems... http:// dlvr.it/1KKN3Q";;;;"180434475493244928";https://twitter.com/tenforever/status/180434475493244928
indiansportnews;2012-03-16 00:58;0;0;"Pretty cool Squidoo lens: indian sports news http://www. squidoo.com/indian-sports- news …";;;;"180374917798309890";https://twitter.com/indiansportnews/status/180374917798309890
newsmandu;2012-03-15 21:51;0;0;"Google News - Surya #Nepal Masters: Gaurav Pratap scores hole-in-one - Indian Sports news http:// is.gd/zHniE0";;;#Nepal;"180327829735616512";https://twitter.com/newsmandu/status/180327829735616512
KingBollywoodUK;2012-03-15 13:18;0;0;"Best of sports movies in #Bollywood - Indian Sports news Visit: http:// bit.ly/vh5PoB #Bollywood";;;#Bollywood #Bollywood;"180198739456163840";https://twitter.com/KingBollywoodUK/status/180198739456163840
CricketBooks;2012-03-15 09:03;0;0;"Sachin Tendulkar trains harder at nets with Sharma and Pathan - Indian Sports news http:// bit.ly/yDKOGA";;;;"180134606668963843";https://twitter.com/CricketBooks/status/180134606668963843
imSherAli;2012-03-15 00:18;1;0;"@sportsptv Is Abhishek really an Indian Sports Journalist ??? He is not talking typical Indian stereo type.";;@sportsptv;;"180002531978641409";https://twitter.com/imSherAli/status/180002531978641409
AbuBakarMamat;2012-03-15 00:01;0;0;"Malaysia to also play?: India to take part in the Hockey Tourney in Pakistan | Indian Sports News http://www. indiansportsnews.com/hot-picks/1062 7-india-to-take-part-in-the-hockey-tourney-in-pakistan.html … @knizam94";;@knizam94;;"179998193621282816";https://twitter.com/AbuBakarMamat/status/179998193621282816
malviyamit;2012-03-14 23:45;1;0;"Last update for the day: Watch Paan Singh Tomar if you haven't already. A touching story on unsung heroes of Indian sports .";;;;"179994223104376832";https://twitter.com/malviyamit/status/179994223104376832
malviyamit;2012-03-14 20:06;0;0;"Have you seen Paan Singh Tomar ? If not, go see it NOW. It is must must watch. Great film on unsung heroes of Indian sports .";;;;"179939027141664768";https://twitter.com/malviyamit/status/179939027141664768
SamikshanDC;2012-03-14 19:10;0;0;"Swiss Open: Saina Nehwal advances to round two | Indian Sports News: https:// twitter.com/#!/indiansport news … via @AddThis";;@AddThis;#;"179925072113451009";https://twitter.com/SamikshanDC/status/179925072113451009
HiBlitz;2012-03-14 17:46;0;0;"Identify this famous Indian sports Icon. http:// fb.me/1tJAxEbe8";;;;"179903839892287488";https://twitter.com/HiBlitz/status/179903839892287488
IndiaPlaysBQC;2012-03-14 11:33;0;0;"Which was the first Indian sports team to do around-the-world tour in early 1930's? a. Basketball team b. Kabaddi... http:// fb.me/TlAStc7T";;;;"179809952196599808";https://twitter.com/IndiaPlaysBQC/status/179809952196599808
rkjogs;2012-03-13 17:09;0;0;"Asia Cup: Centuries from Gambhir, Kohli help India finish at 304 for three | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/952-isn-front-stories/10611-asia-cup-centuries-from-gambhir-kohli-help-india-finish-at-304-for-three.html …";;;;"179532176327589890";https://twitter.com/rkjogs/status/179532176327589890
KingBollywoodUK;2012-03-13 17:05;0;0;"Best of sports movies in #Bollywood - Indian Sports news Visit: http:// bit.ly/vh5PoB #Bollywood";;;#Bollywood #Bollywood;"179531137444618241";https://twitter.com/KingBollywoodUK/status/179531137444618241
rkjogs;2012-03-13 16:09;0;0;"Twitter’s best friend is that you?? YES YESYES!! | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/970-out-of-box/10607-twitters-best-friend-is-that-you-yes-yesyes.html …";;;;"179516976987770880";https://twitter.com/rkjogs/status/179516976987770880
tenforever;2012-03-13 11:33;0;0;"Indian Express Asia Cup: All eyes on Sachin Tendulkar Indian Sports news At the Indian training session in Dhaka,... http:// dlvr.it/1JhVpD";;;;"179447466498854912";https://twitter.com/tenforever/status/179447466498854912
tenforever;2012-03-13 09:55;0;0;"Tendulkar will once again be the cynosure of all eyes: Vengsarkar Indian Sports news Sachin Tendulkar will once... http:// dlvr.it/1Jh00j";;;;"179423012800561152";https://twitter.com/tenforever/status/179423012800561152
SamtheAnswer;2012-03-13 02:07;0;0;"I haven't written anything but the title and this is already an amazing paper. my title is "Are Indian Sports Logos a No-Go?"";;;;"179305136710090752";https://twitter.com/SamtheAnswer/status/179305136710090752
InglJ;2012-03-12 23:55;1;0;"What's with the 2 east Indian sports commentators on #tsn ? #worst #danotoole";;;#tsn #worst #danotoole;"179271932326313984";https://twitter.com/InglJ/status/179271932326313984
JOBHUNTERZIN;2012-03-12 20:33;0;1;"The Wheels: Yamaha R15 Indian sports Bike Wallpapers and Image... http:// 2thewheels.blogspot.com/2012/03/yamaha -r15-indian-sports-bike.html?spref=tw …";;;;"179221196116721665";https://twitter.com/JOBHUNTERZIN/status/179221196116721665
JaquesLondon;2012-03-12 17:04;0;0;"#London #Olympics - Indian boxers ready for London Olympics - Indian Sports news http:// ow.ly/1hYSTA";;;#London #Olympics;"179168527855529984";https://twitter.com/JaquesLondon/status/179168527855529984
indiansportnews;2012-03-12 15:21;0;0;"MS Dhoni urges youngsters not to copy seniors | Indian Sports News http://www. indiansportsnews.com/top-stories/10 543-dhoni-urges-youngsters-not-to-copy-the-seniors.html …";;;;"179142508691996672";https://twitter.com/indiansportnews/status/179142508691996672
RqzoneBiz;2012-03-12 12:00;0;0;"Sordid saga of match fixing comes to haunt cricket again, Bollywood actress … – Indian Sports news http:// dlvr.it/1JTFVX";;;;"179091890883407872";https://twitter.com/RqzoneBiz/status/179091890883407872
indiansportnews;2012-03-12 09:41;0;0;"WSH: Wizards hold Marines in sensational finish | Indian Sports News http://www. indiansportsnews.com/top-stories/10 556--wsh-wizards-hold-marines-in-sensational-finish.html …";;;;"179057075853328384";https://twitter.com/indiansportnews/status/179057075853328384
RasherQuivers;2012-03-12 01:45;0;0;"We are working hard for London Olympics: L. Bombayla Devi | Indian Sports News http://www. indiansportsnews.com/sports-intervi ews/10553-we-are-working-hard-for-london-olympics-l-bombayla-devi.html …";;;;"178937170311122944";https://twitter.com/RasherQuivers/status/178937170311122944
IyerMurali;2012-03-11 20:17;0;0;"@Irfanatam @dirtigmanshu just watched 'PST' - super! #Irrfan - u rock! Thanx for original language, super cast, and visuals! #IndianSports";;@Irfanatam @dirtigmanshu;#Irrfan #IndianSports;"178854717743579137";https://twitter.com/IyerMurali/status/178854717743579137
earlygains;2012-03-11 19:23;0;0;"Dravid's retirement may buy some time for other seniors - Indian Sports news http:// goo.gl/fb/ieHMW #money";;;#money;"178840970295656448";https://twitter.com/earlygains/status/178840970295656448
ShwetaKawaatra;2012-03-11 15:59;0;0;"Hmm its still entrtnmt@drmalvika6: @ShwetaKawaatra sarcasm on indian sports system..!! sarcasm on ppl who governs sports except cricket..!!"";;@drmalvika6 @ShwetaKawaatra;;"178789769621409793";https://twitter.com/ShwetaKawaatra/status/178789769621409793
indiansportnews;2012-03-11 14:20;0;0;"Steven Smith roped in by Pune Warriors | Indian Sports News http://www. indiansportsnews.com/other-sports/c ricket-news/10546-steven-smith-roped-in-by-pune-warriors.html …";;;;"178764761553584128";https://twitter.com/indiansportnews/status/178764761553584128
KingBollywoodUK;2012-03-11 13:38;0;0;"Best of sports movies in #Bollywood - Indian Sports news Visit: http:// bit.ly/vh5PoB";;;#Bollywood;"178754330072055808";https://twitter.com/KingBollywoodUK/status/178754330072055808
indiansportnews;2012-03-11 13:25;0;0;"MS Dhoni urges youngsters not to copy seniors | Indian Sports News http://www. indiansportsnews.com/top-stories/10 543-dhoni-urges-youngsters-not-to-copy-the-seniors.html …";;;;"178751058212962304";https://twitter.com/indiansportnews/status/178751058212962304
indiansportnews;2012-03-11 13:16;0;0;"British PM David Cameron says it would be sad if India pull out of Olympics | Indian Sports News http://www. indiansportsnews.com/from-newspaper s/10541-british-pm-david-cameron-says-it-would-be-sad-if-india-pull-out-of-olympics.html …";;;;"178748635624902656";https://twitter.com/indiansportnews/status/178748635624902656
santhanamvijay;2012-03-11 11:43;0;0;"As a Indian sports enthusiast, "Paan Singh Tamar" is a must watch. Overall, a riveting, gripping movie and Irrfan Khan is fantastic";;;;"178725240950620160";https://twitter.com/santhanamvijay/status/178725240950620160
bombayinformer;2012-03-11 10:54;0;0;"#Bombay Vijay Hazare Trophy: Mumbai thrash Delhi, enter final – Indian Sports news http:// bit.ly/A79HWw";;;#Bombay;"178712960460525569";https://twitter.com/bombayinformer/status/178712960460525569
philippines_tip;2012-03-10 17:53;0;0;"India to face Philippines in AFC Cup - Indian Sports news http:// dlvr.it/1J9W6w";;;;"178455926427234306";https://twitter.com/philippines_tip/status/178455926427234306
webbytech;2012-03-10 13:40;0;0;"http:// Webby.co.in - India places bid for 2015 World Club Championship - Indian Sports news http:// goo.gl/fb/Av30r";;;;"178392335212748800";https://twitter.com/webbytech/status/178392335212748800
hockey_fanatics;2012-03-10 09:24;2;0;"goodbye Rahul, you were a true ambassador for Indian Sports . pic.twitter.com/JYkT2C5f";;;;"178327855078449152";https://twitter.com/hockey_fanatics/status/178327855078449152
MainBhiNaAmo;2012-03-10 00:07;0;0;"Sad day for Indian sports . Rahul Dravid retired, Saina Nehwal knocked out of All England Championships and India lost to Tajikistan 2-0 :|";;;;"178187823667625984";https://twitter.com/MainBhiNaAmo/status/178187823667625984
Mehitabel_Delhi;2012-03-09 23:55;0;0;"T obsession wt cricket just infuriates me more wt stories like #paansinghtomar . Indian sports needs a reality check! As does t govt & police";;;#paansinghtomar;"178184692015710208";https://twitter.com/Mehitabel_Delhi/status/178184692015710208
foreignstudents;2012-03-09 21:45;0;0;"Traditional Indian Sports and Games | Foreign Students Blog http:// bit.ly/xtx5LY";;;;"178152027468218371";https://twitter.com/foreignstudents/status/178152027468218371
faiz_gulaothi;2012-03-09 18:10;0;0;"IPL seems to be the easiest scapegoat for ‘self proclaimed critics’ | Indian Sports News: http://www. indiansportsnews.com/index.php?view =category&id=1:LatestItemid=0 … via @AddThis";;@AddThis;;"178097884867203073";https://twitter.com/faiz_gulaothi/status/178097884867203073
LocalBanya;2012-03-09 12:46;0;0;"The wall in action : A TRIBUTE to one of the greatest Indian sports legend .. http:// fb.me/1r1rlb2CN";;;;"178016347341594624";https://twitter.com/LocalBanya/status/178016347341594624
Oomahe;2012-03-09 10:27;0;0;"But, it was ironic to see people walk out when the names of the unsung hero's of Indian sports were being displayed during end credits. #PST";;;#PST;"177981342808686592";https://twitter.com/Oomahe/status/177981342808686592
bruce_arthur;2012-03-09 07:06;7;0;"Capitals kick a puck into their own net. Maybe Ted Leonsis's bank account was built on an old Indian sports burial ground.";;;;"177930848086147072";https://twitter.com/bruce_arthur/status/177930848086147072
Arsbiswas;2012-03-08 23:11;0;0;"A women's day tribute on the BCCI page courtesy Indian Sports Books http://www. bcci.tv/bcci/bccitv/in dex/viewarticle?article=%2Fmedia%2Freleases%2Fcontent%2F4f5779741ee3c.html …";;;;"177811389400875009";https://twitter.com/Arsbiswas/status/177811389400875009
rls_tajikistan;2012-03-08 20:17;0;0;"Confident India get ready for Tajikistan challenge - Indian Sports news http:// goo.gl/fb/0EWrd";;;;"177767609142480896";https://twitter.com/rls_tajikistan/status/177767609142480896
kritika13;2012-03-08 20:03;0;0;"Paan Singh Tomar - brilliiant and outstandiing film. Resect to the unsung heroes of Indian Sports . Irfan Khan Rocks. #lovedit";;;#lovedit;"177764035436093440";https://twitter.com/kritika13/status/177764035436093440
indiansportnews;2012-03-08 18:35;0;0;"Sports Blogs | Indian Sports News: http://www. indiansportsnews.com/index.php?view =category&id=1:LatestItemid=0#.T1iumEjrdrk.twitter … via @AddThis";;@AddThis;#;"177741915163344896";https://twitter.com/indiansportnews/status/177741915163344896
indiansportnews;2012-03-08 18:15;0;0;"Confident India get ready for Tajikistan challenge | Indian Sports News http://www. indiansportsnews.com/top-stories/10 474-confident-india-get-ready-for-tajikistan-challenge.html …";;;;"177736878299164672";https://twitter.com/indiansportnews/status/177736878299164672
TheRahulMehra;2012-03-08 18:04;1;0;"Just finished watching Pan Singh Tomar,a must watch 4all who feel 4Indian athletes. Its a movie dedicated 2d unsung heroes of Indian sports !";;;;"177734153826086914";https://twitter.com/TheRahulMehra/status/177734153826086914
_vishalg;2012-03-08 16:58;0;0;"Paan Singh Tomor awesome movie. Irfaan Khan is simple extraordinary. Respect to the unsung heroes of Indian Sports #respect";;;#respect;"177717441193975810";https://twitter.com/_vishalg/status/177717441193975810
Netra;2012-03-08 16:18;3;0;"Paan Singh Tomar - brilliiant and outstandiing film. Resect to the unsung heroes of Indian Sports . Irfan Khan Rocks. #iloved";;;#iloved;"177707429604229121";https://twitter.com/Netra/status/177707429604229121
cricketboomboom;2012-03-08 15:24;1;0;"Greg Chappell says Indian team not interested in Test cricket | Indian Sports News http://www. indiansportsnews.com/from-newspaper s/10470-greg-chappell-says-indian-team-not-interested-in-test-cricket.html …";;;;"177693865891999744";https://twitter.com/cricketboomboom/status/177693865891999744
indiansportnews;2012-03-08 13:38;0;0;"‘The Wall’ Dravid likely to announce retirement from Test cricket | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/952-isn-front-stories/10473-rahul-the-wall-dravid-likely-to-announce-retirement-from-test-cricket-tomorrow.html …";;;;"177667042739109888";https://twitter.com/indiansportnews/status/177667042739109888
singhatanmoy;2012-03-08 13:34;0;0;"if speculation &consequence r true,true legend &biggest gentleman of Indian sports Rahul Dravid retire.apart frm Dada row he has clean image";;;;"177666078019821569";https://twitter.com/singhatanmoy/status/177666078019821569
fni;2012-03-08 12:21;0;0;"Sesa FA through to semifinals; PIFA profit from Goans win - Indian Sports news: Sesa FA through to semifinals; P... http:// tinyurl.com/6r9dryv";;;;"177647606929948673";https://twitter.com/fni/status/177647606929948673
allvoicesSA;2012-03-08 10:20;0;0;"Yamaha_R15_ Indian-sports -Bike: Yamaha_R15_ Indian-sports -Bike, Indian sports Bike Wallpapers and Images, Yamaha B... http:// bit.ly/yCuN9b";;;;"177617207126265856";https://twitter.com/allvoicesSA/status/177617207126265856
KingBollywoodUK;2012-03-08 09:38;0;0;"Best of sports movies in #Bollywood - Indian Sports news Visit: http:// bit.ly/vh5PoB";;;#Bollywood;"177606671009456129";https://twitter.com/KingBollywoodUK/status/177606671009456129
latestfeeds;2012-03-07 17:20;0;0;"Women cricket requires a figure like Sachin Tendulkar: Lisa - Indian Sports news http:// woelig.net/bmYT RT http:// woelig.net/!bmYT";;;;"177360485790924800";https://twitter.com/latestfeeds/status/177360485790924800
TheRahulMehra;2012-03-07 15:45;0;0;"It has directed Sports Min & IOA 2file deir response to this application with a view to solving d problem in Indian sports 4all times 2come.";;;;"177336599166717952";https://twitter.com/TheRahulMehra/status/177336599166717952
fni;2012-03-07 13:40;0;0;"Pune FC brighten semis chances, down Ar-Hima 3-0 - Indian Sports news: ESPN STAR SportsPune FC brighten semis ch... http:// tinyurl.com/89ozy7v";;;;"177305090875600896";https://twitter.com/fni/status/177305090875600896
cricketODI;2012-03-07 01:34;0;0;"Ex-cricketers divided about their opinion on Sachin - Indian Sports news http:// goo.gl/fb/EuZVb";;;;"177122527670308865";https://twitter.com/cricketODI/status/177122527670308865
GarethEswin;2012-03-06 15:04;0;0;"Cairns sues Modi, alleges Mongia, T.P. Singh for match fixing | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/952-isn-front-stories/10415-cairns-to-sue-modi-accuses-dinesh-mongia-tp-singh-of-fixing.html …";;;;"176963874535383040";https://twitter.com/GarethEswin/status/176963874535383040
edrneelesh;2012-03-06 14:45;0;0;"Kallis humbled by CSA's gesture, will donate to Yuvraj Singh Foundation - Indian Sports news… http:// vsb.li/tlkOyE";;;;"176959285618683904";https://twitter.com/edrneelesh/status/176959285618683904
abhi_sakhumalla;2012-03-06 13:43;0;0;"#PaanSinghTomar d end credits give u a list of d heros of indian sports who died.From lack of medication.peniless.forced to sell gold medal";;;#PaanSinghTomar;"176943587324465154";https://twitter.com/abhi_sakhumalla/status/176943587324465154
xusie_olympics;2012-03-06 11:33;0;0;"London Dreams: ISSF gives glimmer of hopes to Rathore, NRAI says no chance – Indian Sports news http:// dlvr.it/1HF8xm";;;;"176910760339980288";https://twitter.com/xusie_olympics/status/176910760339980288
DilwaleDevils;2012-03-06 07:39;0;0;"Ross Taylor moves to Delhi Daredevils for IPL 5 | Indian Sports News http:// bit.ly/wd97Wm";;;;"176852030877483008";https://twitter.com/DilwaleDevils/status/176852030877483008
gautomsaharia;2012-03-05 23:14;0;0;"every indian sports lover must watch Paan Singh Tomar as a tribute to the unsung heroes of indian sports .";;;;"176724963259199488";https://twitter.com/gautomsaharia/status/176724963259199488
GolfGolfing;2012-03-05 21:07;0;0;"[Golf Golfing] 75 golfers to play in amateur golf championship - Indian Sports news http:// tinyurl.com/7ph58em";;;;"176692979610824705";https://twitter.com/GolfGolfing/status/176692979610824705
machbio;2012-03-05 19:14;0;0;"" @thecomicproject : Wrote a letter to PM to start wearing turbans of different colour " blue - indian sports color remember, he is our pm";;@thecomicproject;;"176664543605436416";https://twitter.com/machbio/status/176664543605436416
davis161073;2012-03-05 18:05;0;0;"First professional MMA league in India to kick-off from March 11 - Indian Sports news - http:// bit.ly/xxWG9Y";;;;"176647130935607297";https://twitter.com/davis161073/status/176647130935607297
JaquesLondon;2012-03-05 17:02;0;0;"#Chess - Petroleum win National Team Chess Championship - Indian Sports news http:// ow.ly/1hOJeJ";;;#Chess;"176631388630560768";https://twitter.com/JaquesLondon/status/176631388630560768
CricketBooks;2012-03-05 14:19;0;0;"Fans with flowers and food surprise Yuvraj - Indian Sports news http:// bit.ly/zqihnM";;;;"176590265572802560";https://twitter.com/CricketBooks/status/176590265572802560
johnlibni;2012-03-05 12:58;0;0;"Congrats Indian Women Kabaddi team..!!! Apart from Cricket every thing going fine now in Indian Sports ..!! http:// fb.me/1doVIpda5";;;;"176569826700046336";https://twitter.com/johnlibni/status/176569826700046336
bombayinformer;2012-03-05 10:27;0;0;"#Bombay WSH: Chandigadh Comets beat Mumbai Marines 5-2 – Indian Sports news http:// bit.ly/wSceh5";;;#Bombay;"176531846660759552";https://twitter.com/bombayinformer/status/176531846660759552
kumarshivm;2012-03-05 02:43;0;0;"Great to see hockey and football being promoted. Disaster down under comes as a blessing in disguise. Great news for Indian sports or is it?";;;;"176415084879417345";https://twitter.com/kumarshivm/status/176415084879417345
indiansportnews;2012-03-04 23:20;0;0;"Force India wrap up its winter test programme | Indian Sports News http://www. indiansportsnews.com/racing-news/10 365--force-india-wraps-up-its-winter-test-programme.html …";;;;"176364025809084416";https://twitter.com/indiansportnews/status/176364025809084416
JaquesLondon;2012-03-04 22:00;0;0;"#Chess - Petroleum looking good to win chess championship - Indian Sports news http:// ow.ly/1hNNxn";;;#Chess;"176343822547156994";https://twitter.com/JaquesLondon/status/176343822547156994
indiansportnews;2012-03-04 21:46;0;0;"World Series Hockey: Pune Strykers force a draw on Shers | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/10364-wsh-pune-strykers-force-a-draw-on-shers.html …";;;;"176340338066198528";https://twitter.com/indiansportnews/status/176340338066198528
indiansportnews;2012-03-04 21:30;0;0;"Petroleum looking good to win chess championship | Indian Sports News http://www. indiansportsnews.com/chess-news/103 63--petroleum-looking-good-to-win-chess-championship.html …";;;;"176336431923466240";https://twitter.com/indiansportnews/status/176336431923466240
indiansportnews;2012-03-04 21:19;0;0;"India’s hockey camp in Bangalore doubtful | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/952-isn-front-stories/10362-indias-hockey-camp-in-bangalore-doubtful.html …";;;;"176333481566146563";https://twitter.com/indiansportnews/status/176333481566146563
indiansportnews;2012-03-04 20:53;0;0;"Indian eves win inaugural Kabaddi World Cup | Indian Sports News http://www. indiansportsnews.com/other-sports/m ore-sports-news/45-more-sports/10361-indian-eves-win-inaugural-kabaddi-world-cup.html …";;;;"176327125589168130";https://twitter.com/indiansportnews/status/176327125589168130
K4kudva;2012-03-04 20:27;1;0;"So the Indian sports ministry can't get that super chor, bastard Kalmadi out of IOA and want to get Dow out of Olympics!";;;;"176320530402652161";https://twitter.com/K4kudva/status/176320530402652161
BrandAsifKhan;2012-03-04 19:57;0;0;"Gr8! tht now a days Indian Sports is in news not just for Cricket bt for Hockey..Tennis & Kabaddi as well.Wish more forms of sports follows!";;;;"176312975991382018";https://twitter.com/BrandAsifKhan/status/176312975991382018
Sportsbuffs;2012-03-04 18:10;0;0;"@chetannarula You could also take a look at the Indian Sports Books stall (Hall no.5, 742). We have some pretty rare sports titles.";;@chetannarula;;"176286037335744513";https://twitter.com/Sportsbuffs/status/176286037335744513
tenforever;2012-03-04 17:29;0;0;"Sachin needs to find answers as to why is he playing the game: Ian Indian Sports news Melbourne: Former Australia... http:// dlvr.it/1GvDvm";;;;"176275716508364800";https://twitter.com/tenforever/status/176275716508364800
AsianGame;2012-03-04 16:30;0;0;"ASIAN GAMES :- IOA urges govt. to treat sports as a priority area - Indian Sports news http:// goo.gl/fb/X7Qje";;;;"176260737629564928";https://twitter.com/AsianGame/status/176260737629564928
danishwanish;2012-03-04 15:29;0;0;"Just saw Paan singh tomar ! Awesome movie ! To the unsung heroes of indian sports .";;;;"176245535487959043";https://twitter.com/danishwanish/status/176245535487959043
latestfeeds;2012-03-04 12:50;0;0;"Indian cricketers make quiet return after Australian debacle - Indian Sports news http:// woelig.net/bku9 RT http:// woelig.net/!bku9";;;;"176205412759117824";https://twitter.com/latestfeeds/status/176205412759117824
sethimanav;2012-03-04 12:08;0;0;"PaanSingTomar must watch and if Indian sports ministry could get inspired#PST";;;#PST;"176194774238371840";https://twitter.com/sethimanav/status/176194774238371840
xusie_olympics;2012-03-04 11:57;0;0;"WSH starts cracking whip against Team India players, serves notice to … – Indian Sports news http:// dlvr.it/1GsBjp";;;;"176192023378935809";https://twitter.com/xusie_olympics/status/176192023378935809
nksky;2012-03-04 10:59;0;0;"Interesting times for Indian sports . Finally consuming a lot of non-cricket sports. Organisation and management quality up too. #positive";;;#positive;"176177401045327873";https://twitter.com/nksky/status/176177401045327873
fni;2012-03-03 23:12;0;0;"India Football Squad For AFC - http:// E-Pao.net : Indian Sports newsIndia Football Squad For AFCE-Pao.netDefen... http:// tinyurl.com/7hrg55l";;;;"175999590426882049";https://twitter.com/fni/status/175999590426882049
GolmaalGagan;2012-03-03 21:42;0;0;"Salute@cricketwallah: Dhulia has dedicated Paan Singh Tomar 2 d unsung heroes of Indian sports dere (cont) http:// tl.gd/g7vbor";;@cricketwallah;;"175976911737077760";https://twitter.com/GolmaalGagan/status/175976911737077760
khyati_gandhi;2012-03-03 21:36;0;0;"this year seems to be a good year for indian sports , except n unfortunately cricket";;;;"175975506582310912";https://twitter.com/khyati_gandhi/status/175975506582310912
rls_tajikistan;2012-03-03 21:17;0;0;"Indian team announced for AFC Challenge Cup - Indian Sports news http:// goo.gl/fb/3rhST";;;;"175970556791881728";https://twitter.com/rls_tajikistan/status/175970556791881728
bombayinformer;2012-03-03 20:43;0;0;"#Bombay Venky’s Mumbai Fighters defeat Baku Fires – Indian Sports news http:// bit.ly/x4FrIQ";;;#Bombay;"175962202665259009";https://twitter.com/bombayinformer/status/175962202665259009
bombayinformer;2012-03-03 20:43;0;0;"#Bombay WSH: Mumbai Marines edge out Bhopal Badshahs – Indian Sports news http:// bit.ly/wRowhI";;;#Bombay;"175962201667014656";https://twitter.com/bombayinformer/status/175962201667014656
indiansportnews;2012-03-03 20:36;0;0;"Venky’s Mumbai Fighters eyeing for away win | Indian Sports News http://www. indiansportsnews.com/boxing-news/27 -boxing/10328-venkys-mumbai-fighters-defeat-baku-fires.html …";;;;"175960279950163969";https://twitter.com/indiansportnews/status/175960279950163969
indiansportnews;2012-03-03 20:34;0;0;"Kings XI Punjab signs Gurkeerat, Parvinder | Indian Sports News http://www. indiansportsnews.com/other-sports/c ricket-news/10330-kings-xi-punjab-signs-gurkeerat-parvinder.html …";;;;"175959798913830912";https://twitter.com/indiansportnews/status/175959798913830912
cricketwallah;2012-03-03 20:24;21;2;"Dhulia has dedicated Paan Singh Tomar to the unsung heroes of Indian sports ...there are several, many of whom died penniless and broken";;;;"175957432307163136";https://twitter.com/cricketwallah/status/175957432307163136
indiansportnews;2012-03-03 20:09;0;0;"Cricket WAGs set Allan Border Medal red carpet on fire | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/970-out-of-box/10270--cricket-wags-set-allan-border-medal-red-carpet-on-fire.html …";;;;"175953606304989186";https://twitter.com/indiansportnews/status/175953606304989186
Rammohantweets;2012-03-03 20:09;1;0;"What acting Irfan Khan has delivered in #PaanSinghTomar superb movie! Unsung heroes of Indian sports !";;;#PaanSinghTomar;"175953529771536384";https://twitter.com/Rammohantweets/status/175953529771536384
Ping_Pong_News;2012-03-03 20:03;0;0;"#Olympics #PingPong IOA decides not to take any action against Suresh Kalmadi - Indian Sports news http:// ow.ly/1hMyEO";;;#Olympics #PingPong;"175951955414364161";https://twitter.com/Ping_Pong_News/status/175951955414364161
tenforever;2012-03-03 19:44;0;0;"Indian Sports news Time for Sachin Tendulkar to introspect: Ian Chappell Times of India Ian Chappell said with... http:// dlvr.it/1Gl8QT";;;;"175947237732532225";https://twitter.com/tenforever/status/175947237732532225
Sportsbuffs;2012-03-03 17:25;0;0;"@WhorribleWriter If you enjoy sports, do visit Indian Sports Books stall (Hall no.5, 742). We have some great titles and awesome merchandise";;@WhorribleWriter;;"175912309242331136";https://twitter.com/Sportsbuffs/status/175912309242331136
scharada_d;2012-03-02 21:59;0;0;"#PaanSinghTomar brings alive a facet of Indian sports not often seen or acknowledged. Irrfan makes it unforgettable.";;;#PaanSinghTomar;"175618796478930944";https://twitter.com/scharada_d/status/175618796478930944
TheNakulSotie;2012-03-02 18:30;0;0;"Paan Singh Tomar was an awesome movie.. Shows the lack of respect and recognition given to Indian Sports heroes #PaanSinghTomar";;;#PaanSinghTomar;"175566253136678912";https://twitter.com/TheNakulSotie/status/175566253136678912
vinituict;2012-03-02 17:31;0;1;"A shift in the Indian Sports Industry recently, #Indianfootball and #Indianhockey regaining the past glory, #Indiancricket sinking.";;;#Indianfootball #Indianhockey #Indiancricket;"175551497667493888";https://twitter.com/vinituict/status/175551497667493888
dirtigmanshu;2012-03-02 16:19;5;7;"Hi guys our film paan singh tomar released today please watch to honour the unsung heroes of indian sports";;;;"175533178176552960";https://twitter.com/dirtigmanshu/status/175533178176552960
News18Movies;2012-03-02 13:21;0;0;"Director has dedicated the film to the heroes of Indian sports #PaanSinghTomar";;;#PaanSinghTomar;"175488406330159104";https://twitter.com/News18Movies/status/175488406330159104
BDnews;2012-03-01 23:38;0;0;"Does Srikkanth & his team really have a vision eying the next World Cup? - Indian Sports news http:// goo.gl/fb/IJoDt #Bangladesh";;;#Bangladesh;"175281390806503426";https://twitter.com/BDnews/status/175281390806503426
JaquesLondon;2012-03-01 18:15;0;0;"#London #Games - IOA will provide all out support to the Athletes bound for London Games - Indian Sports news http:// ow.ly/1hJyAg";;;#London #Games;"175200187315261441";https://twitter.com/JaquesLondon/status/175200187315261441
AsianGame;2012-03-01 14:34;0;0;"ASIAN GAMES :- Asian Boxing: Mary Kom to spearhead India's challenge - Indian Sports news http:// goo.gl/fb/FWd2j";;;;"175144576531693568";https://twitter.com/AsianGame/status/175144576531693568
