username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PantryCar;2016-04-23 12:42;0;2;"#RailDrishti @GM_NRly @RailMinIndia Shri Shakti Exp at SVDK! #IndianRailways pic.twitter.com/ZZN9rtcJol";;@GM_NRly @RailMinIndia;#RailDrishti #IndianRailways;"723771456845406208";https://twitter.com/PantryCar/status/723771456845406208
Surajhiwale;2016-04-23 12:22;0;1;"jhalmuri ( Bhel) and Indian railways !! #Fun #travel";;;#Fun #travel;"723766355376353280";https://twitter.com/Surajhiwale/status/723766355376353280
sanju_no1;2016-04-23 11:51;1;1;"Watch: Prabhu Spells Out ‘Vision 2030’ for Indian Railways at TedX http://www. thequint.com/social-buzz/20 16/04/22/suresh-prabhu-gets-candid-about-vision-2030-for-indian-railways-at-tedx-talk … via @";;@;;"723758790517108736";https://twitter.com/sanju_no1/status/723758790517108736
railfann997;2016-04-23 11:46;0;7;"@sureshpprabhu WDG-4 Triples Pushing A Freight Above the Braganza Ghat.... #RailDrishti #IndianRailways pic.twitter.com/Z9sJJvibyp";;@sureshpprabhu;#RailDrishti #IndianRailways;"723757360070709248";https://twitter.com/railfann997/status/723757360070709248
rpbreakingnews;2016-04-23 11:36;1;4;"टिकट पर होगा 'प्रभु' का पता, सीधे करो शिकायत - http:// goo.gl/Q4n0ev @sureshpprabhu #IndianRailways pic.twitter.com/6YLrcJ89hV";;@sureshpprabhu;#IndianRailways;"723755010912186369";https://twitter.com/rpbreakingnews/status/723755010912186369
iTrustBJP;2016-04-23 11:30;3;8;"#IndianRailways centralises power scheduling to monitor #energy bill http:// fexp.in/ewl230111 http:// fb.me/28FW5E2Q8";;;#IndianRailways #energy;"723753414295998464";https://twitter.com/iTrustBJP/status/723753414295998464
mathrubhumi;2016-04-23 11:16;1;0;"Railway’s 24-hour reservation counter a… http:// english.mathrubhumi.com/news/kerala/ra ilway%E2%80%99s-24-hour-reservation-counter-a-damp-squib-english-news-1.1013562?utm_source=dlvr.it&utm_medium=twitter … #indianrailways #reservationcounters #മാതൃഭൂമി pic.twitter.com/npIMKfvWfc";;;#indianrailways #reservationcounters #;"723749935716278272";https://twitter.com/mathrubhumi/status/723749935716278272
SecyGEN_ficci;2016-04-23 10:57;4;2;"Indian Railways to run time-tabled freight trains http:// buff.ly/26jlFW5";;;;"723744964744761344";https://twitter.com/SecyGEN_ficci/status/723744964744761344
PatrikaNews;2016-04-23 10:46;3;1;"जानिए रिजर्वेशन को लेकर रेलवे ने क्या किए हैं चार बड़े बदलाव - http:// bit.ly/1SiEDpI #IndianRailways #SureshPrabhu pic.twitter.com/6xvg3c0g9n";;;#IndianRailways #SureshPrabhu;"723742254850940929";https://twitter.com/PatrikaNews/status/723742254850940929
anmolkdeepak;2016-04-23 10:42;1;1;"Great job done by #IndianRailways @sureshpprabhu @RailMinIndia https:// twitter.com/RailMinIndia/s tatus/682000981161197571 …";Noida, India;@sureshpprabhu @RailMinIndia;#IndianRailways;"723741304035926016";https://twitter.com/anmolkdeepak/status/723741304035926016
Ssk_DoubleDecke;2016-04-23 10:40;1;9;"Go Green with Indian Railways :) #RailDrishti @RailMinIndia @GMSWR Yeswantpur - Secunderabad Garib Rath :) pic.twitter.com/N6seaq8IG4";;@RailMinIndia @GMSWR;#RailDrishti;"723740865491935232";https://twitter.com/Ssk_DoubleDecke/status/723740865491935232
Frustitute;2016-04-23 10:35;0;1;"#TalgoTrain Spanish train-maker has offered to test run its lighter and faster trains free of cost on the existing Indian Railways network";;;#TalgoTrain;"723739616910528512";https://twitter.com/Frustitute/status/723739616910528512
Ssk_DoubleDecke;2016-04-23 10:32;1;1;"@RailMinIndia #RailDrishti Serving Customers with a smile :) Indian Railways @GMSRailway pic.twitter.com/rBJEQjthzU";;@RailMinIndia @GMSRailway;#RailDrishti;"723738746533740544";https://twitter.com/Ssk_DoubleDecke/status/723738746533740544
KMMIRROR;2016-04-23 10:11;2;4;"New DRMs of Indian railways @MumbaiMirror @mumbairailusers @smart_mumbaikar @Narendra_IRTS pic.twitter.com/wHNqytWd2N";;@MumbaiMirror @mumbairailusers @smart_mumbaikar @Narendra_IRTS;;"723733548121919488";https://twitter.com/KMMIRROR/status/723733548121919488
BrickmanEugene1;2016-04-23 10:09;0;0;"Indian railways - to pry into unprecedented india: bzxc";;;;"723733056347983874";https://twitter.com/BrickmanEugene1/status/723733056347983874
NewsRepublic_IN;2016-04-23 09:55;1;0;"High speed #Talgo trains coming to India. Test run on #IndianRailways network http:// n.mynews.ly/!8B.Dv_9v pic.twitter.com/v1Ybpp0fAt";;;#Talgo #IndianRailways;"723729576510263296";https://twitter.com/NewsRepublic_IN/status/723729576510263296
ketan72;2016-04-23 09:52;0;0;"High speed Talgo trains coming to India #IndianRailways @sureshpprabhu http:// n.mynews.ly/!8M.Dv_9v";;@sureshpprabhu;#IndianRailways;"723728837524103169";https://twitter.com/ketan72/status/723728837524103169
RailMinInShadow;2016-04-23 09:44;8;2;"Indian railways cost overruns total $16.4 billion http://www. newslaundry.com/2016/04/18/ind ian-railways-cost-overruns-total-16-4-billion/ …";;;;"723726740871237632";https://twitter.com/RailMinInShadow/status/723726740871237632
mumbairailusers;2016-04-23 09:43;4;4;"Maharashtra, Indian Railways to collaborate fr Rail projects http://www. moneycontrol.com/news/current-a ffairs/maharashtra-indian-railways-to-collaborate-for-rail-projects_6354261.html … @sureshpprabhu @Dev_Fadnavis @ShelarAshish @micnewdelhi";;@sureshpprabhu @Dev_Fadnavis @ShelarAshish @micnewdelhi;;"723726559480172544";https://twitter.com/mumbairailusers/status/723726559480172544
mumbairailusers;2016-04-23 09:31;4;3;"Outcomes of efforts to modernise Indian Railways overwhelming: @sureshpprabhu http://www. financialexpress.com/article/econom y/outcomes-of-efforts-to-modernise-indian-railways-overwhelming-suresh-prabhu/241011/ … @RailMinIndia @smart_mumbaikar #rail";;@sureshpprabhu @RailMinIndia @smart_mumbaikar;#rail;"723723411327836161";https://twitter.com/mumbairailusers/status/723723411327836161
shekharvirdi;2016-04-23 08:55;0;1;"Maharajas’ Express, the luxury train of Indian railways , voted the World’s Leading Luxury Train in 2012, pic.twitter.com/MGBsgqULlg";;;;"723714395386208256";https://twitter.com/shekharvirdi/status/723714395386208256
neil_eye;2016-04-23 08:50;1;3;"@MaheishGirri @sureshpprabhu @narendramodi is the superstar of Modi government, the man quietly making huge change in Indian railways .Salute";;@MaheishGirri @sureshpprabhu @narendramodi;;"723713077506641920";https://twitter.com/neil_eye/status/723713077506641920
swamin400;2016-04-23 08:09;0;0;"@DrmChennai @RailMinIndia @GMSRailway my whole important appointment have gone down the water due to this . Thanks Indian railways";Fort Tondiarpet, India;@DrmChennai @RailMinIndia @GMSRailway;;"723702772953165828";https://twitter.com/swamin400/status/723702772953165828
ttindia;2016-04-23 07:49;9;4;"You won't believe why #IndianRailways runs this lossmaking train in #Patna . http:// bit.ly/249xMTz pic.twitter.com/PWoto5HzWR";;;#IndianRailways #Patna;"723697874911916032";https://twitter.com/ttindia/status/723697874911916032
swamin400;2016-04-23 07:35;0;0;"@DrmChennai @RailMinIndia @GMSRailway really disappointing and disgusting start to the day courtesy Indian railways";Perambur Purasavakam, India;@DrmChennai @RailMinIndia @GMSRailway;;"723694275117101057";https://twitter.com/swamin400/status/723694275117101057
thoma_tvt;2016-04-23 07:14;1;0;"Is there a mechanism by which we can sue for get maintenance for train delays ? #irctc #IndianRailways";;;#irctc #IndianRailways;"723688867971260416";https://twitter.com/thoma_tvt/status/723688867971260416
lookinbard;2016-04-23 06:55;0;1;"Indian Railways @RailMinIndia fulfilling what Connecting Rivers plan promised but didn't materialize. Cheers! https:// twitter.com/sureshpprabhu/ status/723439712015273984 …";;@RailMinIndia;;"723684060946567168";https://twitter.com/lookinbard/status/723684060946567168
manoj11218;2016-04-23 06:45;0;0;"Thanks to Indian railways for fantastic speed in reaching a distance of 44km in 2.5 hrs (Gudivada to... http:// fb.me/2aPQMOboG";;;;"723681614958571520";https://twitter.com/manoj11218/status/723681614958571520
PKotekar;2016-04-23 06:44;1;2;"A revolutionary change is happening in Indian Railways ! All because of active participation of the minister himself! https:// twitter.com/RailMinIndia/s tatus/723675641254572034 …";Thane, India;;;"723681459555450880";https://twitter.com/PKotekar/status/723681459555450880
PMOIndia_RC;2016-04-23 06:39;18;16;"Railway Minister Suresh Prabhu pushes for upgrading train coaches Existing 65,000 coaches in Indian Railways ... http:// fb.me/4HnHg68W7";;;;"723680168242470912";https://twitter.com/PMOIndia_RC/status/723680168242470912
cvbharanidharan;2016-04-23 06:18;0;0;"Great insights - Reinventing the Indian Railways | Take a bow, Mr.Suresh Prabhu | #TEDxGateway http:// youtu.be/L2GNUQBBXBM";;;#TEDxGateway;"723674874225418241";https://twitter.com/cvbharanidharan/status/723674874225418241
RailMinIndia;2016-04-23 06:13;121;244;"Indian Railways is planning to introduce paperless tickets for Mumbai suburban by August 15. http://www. thehindubusinessline.com/economy/logist ics/railways-plans-to-launch-paperless-ticketing-for-mumbai-suburban-travel/article8510125.ece?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_Syndication … pic.twitter.com/yQMXyz99MA";;;;"723673581108912128";https://twitter.com/RailMinIndia/status/723673581108912128
Keisar_;2016-04-23 05:06;26;13;"Here are some of the reforms in Indian Railways undertaken by Suresh Prabhu that media is not talking about http:// m.veritenews.com/news/national/ suresh-prabhu-great-work-for-indian-railways-that-media-is-not-reporting/2021/ …";;;;"723656751174787073";https://twitter.com/Keisar_/status/723656751174787073
hitech_guru;2016-04-23 01:57;0;1;"Is The #BulletTrain The #MagicBullet To #Save The #IndianRailways ? http:// thelogicalindian.com/story-feed/opi nion/is-the-bullet-train-the-magic-bullet-to-save-the-indian-railways/ …";;;#BulletTrain #MagicBullet #Save #IndianRailways;"723609292469768192";https://twitter.com/hitech_guru/status/723609292469768192
seendbelieve;2016-04-23 01:35;0;0;"Majestic Alco from Bardhaman shed on a curve showcasing the might of Indian Railways #raildrishti @sureshpprabhu pic.twitter.com/nabX1ShnEl";;@sureshpprabhu;#raildrishti;"723603651076349952";https://twitter.com/seendbelieve/status/723603651076349952
sonu__vats;2016-04-23 01:05;1;0;"Thanks @sureshpprabhu sir, I am a huge fan of ur personality and dedication, in making Indian Railways world class by ur mindblowing plans.";;@sureshpprabhu;;"723596093645312001";https://twitter.com/sonu__vats/status/723596093645312001
mumbairailusers;2016-04-23 01:00;6;12;"Indian Railways announces the #RailDrishti contest: Click, post and win a chance to meet the MR @sureshpprabhu pic.twitter.com/GLeTiQa3gk";;@sureshpprabhu;#RailDrishti;"723594822741725187";https://twitter.com/mumbairailusers/status/723594822741725187
mumbairailusers;2016-04-23 00:23;4;3;"Outcomes of efforts to modernise Indian Railways overwhelming: Suresh Prabhu https:// shar.es/1jTL32 @sureshpprabhu @smart_mumbaikar";;@sureshpprabhu @smart_mumbaikar;;"723585637639581698";https://twitter.com/mumbairailusers/status/723585637639581698
mumbairailusers;2016-04-23 00:21;9;6;"Watch: Prabhu Spells Out ‘Vision 2030’ for Indian Railways at TedX http://www. thequint.com/social-buzz/20 16/04/22/suresh-prabhu-gets-candid-about-vision-2030-for-indian-railways-at-tedx-talk … @sureshpprabhu @RailMinIndia @smart_mumbaikar";;@sureshpprabhu @RailMinIndia @smart_mumbaikar;;"723585035115204609";https://twitter.com/mumbairailusers/status/723585035115204609
Central_Railway;2016-04-22 23:15;28;71;"#RailDrishti India from the eyes of Indian Railways . Chance to get ur photo published & meet MR @sureshpprabhu pic.twitter.com/FmpkPwMGJm";;@sureshpprabhu;#RailDrishti;"723568399620694016";https://twitter.com/Central_Railway/status/723568399620694016
unknown_indian;2016-04-22 23:04;5;1;"Why no Media coverage about this loot by Indian railways during the peak summer rush period.. https:// twitter.com/maxmelbin/stat us/723557584502968320 …";;;;"723565599473950722";https://twitter.com/unknown_indian/status/723565599473950722
indianeagle;2016-04-22 22:58;0;0;"Indian Railways is gearing up with new food plans for travelers http://www. indianeagle.com/travelbeats/re asons-to-travel-by-train-in-india/ … @IndiaRailNews #foodie pic.twitter.com/uKrrg9cP2O";;@IndiaRailNews;#foodie;"723564183246114816";https://twitter.com/indianeagle/status/723564183246114816
AmitDix62263078;2016-04-22 21:34;2;4;"@sureshpprabhu You r a blessing to Indian Railways which is reaching new milestone everyday under your leadership";;@sureshpprabhu;;"723543099943710720";https://twitter.com/AmitDix62263078/status/723543099943710720
nabaruntweet;2016-04-22 21:24;0;0;"I liked a @YouTube video http:// youtu.be/L2GNUQBBXBM?a Reinventing the Indian Railways | Suresh Prabhu | TEDxGateway";;@YouTube;;"723540556849225729";https://twitter.com/nabaruntweet/status/723540556849225729
AriGanguly;2016-04-22 21:16;0;0;"While traveling on Indian railways , you can call the cleaning staff by entering your pnr on http:// cleanmycoach.com .. #SwachhBharat";;;#SwachhBharat;"723538399143940098";https://twitter.com/AriGanguly/status/723538399143940098
prateekshamanan;2016-04-22 21:07;8;16;"@IRCTC_Ltd @IRCATERING @RailMinIndia @sureshpprabhu I was expecting burnol but #IndianRailways sent a doctor. Thank you so much for the help";;@IRCTC_Ltd @IRCATERING @RailMinIndia @sureshpprabhu;#IndianRailways;"723536128033341440";https://twitter.com/prateekshamanan/status/723536128033341440
guruvigneshV;2016-04-22 19:38;0;0;"Now I am really optimistic tat @RailMinIndia will go places. Great work @sureshpprabhu #IndianRailways @BJP4India https:// youtu.be/L2GNUQBBXBM";;@RailMinIndia @sureshpprabhu @BJP4India;#IndianRailways;"723513864139210752";https://twitter.com/guruvigneshV/status/723513864139210752
tweetsofpradeep;2016-04-22 19:18;0;0;"Retweeted Ministry of Railways ( @RailMinIndia ): Indian Railways announces the #RailDrishti contest: Click, post... http:// fb.me/61vqTXOEA";;@RailMinIndia;#RailDrishti;"723508805875675136";https://twitter.com/tweetsofpradeep/status/723508805875675136
_JayanK;2016-04-22 18:53;0;0;"Reinventing Indian railways - speech from the man who is changing the face of Indian railways @sureshpprabhu https:// youtu.be/L2GNUQBBXBM";;@sureshpprabhu;;"723502605788450816";https://twitter.com/_JayanK/status/723502605788450816
namo_updates;2016-04-22 18:52;0;0;"RT RailMinIndia "RT namo_updates: RT RailMinIndia " Indian Railways announces the #RailDrishti contest: Click, … pic.twitter.com/4ZoQWvCnF3 """;;;#RailDrishti;"723502322907787264";https://twitter.com/namo_updates/status/723502322907787264
dinitwitt;2016-04-22 18:47;0;0;"People of India, do check station and inside train for cleanliness. Do not litter inside train, or in station. Good work by Indian railways .";;;;"723501080315711488";https://twitter.com/dinitwitt/status/723501080315711488
sgrajurkar;2016-04-22 18:10;0;0;"A lovely vision for Indian Railways !!! http:// fb.me/3Mw0zyM5H";;;;"723491612161138688";https://twitter.com/sgrajurkar/status/723491612161138688
InspireBirbal;2016-04-22 17:42;1;3;"Isn't Indian Railways already doing it with Tatkal and Premium Tatkal ? https:// twitter.com/omthanvi/statu s/722783962607648768 …";;;;"723484655517839360";https://twitter.com/InspireBirbal/status/723484655517839360
BlondeHistorian;2016-04-22 17:36;0;1;"@MariusHollenga @MathewJLyons @Sjgray86 That is the alternative project fanfic / romance novel about Indian railways ?";;@MariusHollenga @MathewJLyons @Sjgray86;;"723483206046109697";https://twitter.com/BlondeHistorian/status/723483206046109697
SmileITWeb;2016-04-22 17:29;0;0;"Indian Railways (CRIS) Launches RailRadar, A Realtime Train Tracking System http:// smileitsolutions.com/indian-railway s-cris-launches-railradar-a-realtime-train-tracking-system/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website …";;;;"723481238577790978";https://twitter.com/SmileITWeb/status/723481238577790978
vrbonam;2016-04-22 17:25;0;0;"2/1: @sureshpprabhu @narendramodi 65,000 coaches in Indian Railways will be upgraded or retrofitted on par with European standards :)";;@sureshpprabhu @narendramodi;;"723480254539509760";https://twitter.com/vrbonam/status/723480254539509760
