username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RePEc_NEP_ENE;2016-05-24 05:05;0;0;"http:// d.repec.org/n?u=RePEc:ags: iaae15:211805&r=ene … Changing pattern of energy use in Indian agriculture and linkage between energy and commodity prices";;;;"734890535563845632";https://twitter.com/RePEc_NEP_ENE/status/734890535563845632
SunitaJosh;2016-05-23 21:53;0;2;"As a student I would despair about Indian agriculture being rain dependent. Today I welcomed rains in this concrete jungle where I live. 1/2";;;;"734781782999113730";https://twitter.com/SunitaJosh/status/734781782999113730
nikhildadhich;2016-05-23 14:23;5;3;"#मेरा_देश_बदल_रहा_है #Transformingindia ...Revolutionising Indian Agriculture Neem Coated Urea ( NCU ) pic.twitter.com/yt8Y6KilZC";;;# #Transformingindia;"734668584367034368";https://twitter.com/nikhildadhich/status/734668584367034368
bahadur94892765;2016-05-23 07:04;0;1;"@Sid4india @narendramodi @RadhamohanBJP @mygovindia @BJP4India grate movement...........an Indian agriculture .....";;@Sid4india @narendramodi @RadhamohanBJP @mygovindia @BJP4India;;"734558170610204672";https://twitter.com/bahadur94892765/status/734558170610204672
PKGulati;2016-05-22 23:29;0;0;"Kisan Network (YC W16) is an Online Marketplace for Indian Agriculture http:// j.mp/22kbCwN";;;;"734443477237370880";https://twitter.com/PKGulati/status/734443477237370880
openagriculture;2016-05-22 18:55;0;0;"Four Decades Of Indian Agriculture : need in using to the concern to have Four Decades of Indian Agriculture a... http:// bit.ly/1TnPkK5";;;;"734374504995033092";https://twitter.com/openagriculture/status/734374504995033092
RadhamohanBJP;2016-05-22 18:42;14;33;"Prosperous Farmers - Indian Agriculture shows resilience to a deficit monsoon http://www. narendramodi.in/category/infog raphics … via NMApp pic.twitter.com/CFIuYKDH2X";;;;"734371442951901189";https://twitter.com/RadhamohanBJP/status/734371442951901189
VU2SGW;2016-05-22 11:02;0;0;"The jackfruit has played a significant role in Indian agriculture for centuries. Archeological… https://www. instagram.com/p/BFsqqhLD09m/";Thane, India;;;"734255624914096128";https://twitter.com/VU2SGW/status/734255624914096128
GrantThorntonIN;2016-05-20 14:38;5;6;"We are releasing our latest thought leadership on Accelerating #growth of Indian #agriculture : #MicroIrrigation today pic.twitter.com/T5juIIgq0Q";;;#growth #agriculture #MicroIrrigation;"733585283275333632";https://twitter.com/GrantThorntonIN/status/733585283275333632
gandhi_pv;2016-05-20 13:02;4;1;"I am forecasting 2016-17 Telangana will have Agriculture Growth double of Indian Agriculture State GDP will exceed 5% points of India GDP";;;;"733561063099109376";https://twitter.com/gandhi_pv/status/733561063099109376
iShreyaReddy;2016-05-20 12:04;2;0;"Revolutionizing Indian Agriculture - Double farm incomes in 5 years #ModifiedBharat pic.twitter.com/Cclg91Qg8x";;;#ModifiedBharat;"733546327833894912";https://twitter.com/iShreyaReddy/status/733546327833894912
ziahaq;2016-05-20 11:55;0;0;"Look at the gap between first two. what ails Indian agriculture : productivity. That's what Modi must address https:// twitter.com/intlspectator/ status/733297612661493760 …";;;;"733544255109533697";https://twitter.com/ziahaq/status/733544255109533697
_davidigital;2016-05-19 22:40;1;2;"@YungCostanza @DiegoRobot7 it's also terrible for the environment, needs tons of water to grow, and is thus fucking up Indian agriculture";;@YungCostanza @DiegoRobot7;;"733344076284579840";https://twitter.com/_davidigital/status/733344076284579840
fizaroo;2016-05-17 15:56;0;0;"Very insightful for those concerned about the state of Indian agriculture ... https:// twitter.com/FarmerRaviVKV/ status/732512140028968960 …";;;;"732517698358390784";https://twitter.com/fizaroo/status/732517698358390784
DestaMart;2016-05-17 13:17;3;1;"Desta Mart #MahaDhamaka 20 May'16, Cheapest Day in Indian Agriculture http://www. destamart.com Call us: 8655440330 pic.twitter.com/jFvJ0DaGLX";;;#MahaDhamaka;"732477646152437760";https://twitter.com/DestaMart/status/732477646152437760
vivakermani;2016-05-17 12:51;3;2;"And full credit to you Sir for promoting desi cow - the desi cow is central to Indian agriculture https:// twitter.com/RadhamohanBJP/ status/732469229622943744 …";;;;"732471045282664448";https://twitter.com/vivakermani/status/732471045282664448
krishnarjun108;2016-05-17 08:13;1;0;"Reviving tradition in Indian agriculture , excellent article by @vijayvaani http:// vijayvaani.com/ArticleDisplay .aspx?aid=3954 …";;@vijayvaani;;"732401101736042498";https://twitter.com/krishnarjun108/status/732401101736042498
Climate_Cop;2016-05-16 20:44;0;0;"#FossilFuels http:// climatechangepredictions.org/say_what/1615 An experiment by Indian agriculture scientists points to the enormous effect global warming could have…";;;#FossilFuels;"732227693341724674";https://twitter.com/Climate_Cop/status/732227693341724674
ProgressiveQX;2016-05-16 15:00;0;2;"#TwoYearsofModi and 2 years of the most devastating crisis in Indian agriculture since the British Raj, Coincidence? https:// twitter.com/dna/status/732 139751042469888 …";;;#TwoYearsofModi;"732141142838411269";https://twitter.com/ProgressiveQX/status/732141142838411269
RePEc_NEP_AGR;2016-05-16 07:04;0;0;"http:// d.repec.org/n?u=RePEc:ags: iaae15:211805&r=agr … Changing pattern of energy use in Indian agriculture and linkage between energy and commodity prices";;;;"732021344997511169";https://twitter.com/RePEc_NEP_AGR/status/732021344997511169
srirambjp;2016-05-15 15:34;10;5;"Revolutionizing Indian Agriculture - Double farm incomes in 5 years #NaMoDevelopingIndia http://www. narendramodi.in/category/infog raphics … pic.twitter.com/8i4vg3fZ6k";;;#NaMoDevelopingIndia;"731787279384121345";https://twitter.com/srirambjp/status/731787279384121345
AmitNirmohi;2016-05-15 12:41;0;0;"How an engineer’s one-cow revolution is transforming Indian agriculture http:// yourstory.com/2016/04/cowism/ via @YourStoryCo";;@YourStoryCo;;"731743797969747968";https://twitter.com/AmitNirmohi/status/731743797969747968
crc8;2016-05-15 08:54;1;1;"messing up #Indian #agriculture : excellent video on #socialsm , #perverse government ways [ @sabhlok ] ht @MarkPlackett1 #sustainable_Poverty";;@sabhlok @MarkPlackett1;#Indian #agriculture #socialsm #perverse #sustainable_Poverty;"731686701920198656";https://twitter.com/crc8/status/731686701920198656
MK_Pandey;2016-05-14 21:00;1;1;"#Indianagriculture sector may grow at 3% in FY17 https://www. thedollarbusiness.com/news/indian-ag riculture-sector-may-grow-at-3-in-fy17/46515 …";;;#Indianagriculture;"731506960126885892";https://twitter.com/MK_Pandey/status/731506960126885892
Unified_Human;2016-05-14 15:58;1;0;"@PMOIndia Similar to electrification, pls start a mission to make every village water surplus, drought free & Indian agriculture 100% organic";;@PMOIndia;;"731430886567247872";https://twitter.com/Unified_Human/status/731430886567247872
parmarkant9918;2016-05-13 19:57;0;0;"#Transformingindia ...Revolutionising Indian Agriculture Neem Coated Urea ( NCU ) pic.twitter.com/rf0eoRPEfv";;;#Transformingindia;"731128672103501824";https://twitter.com/parmarkant9918/status/731128672103501824
thejendra;2016-05-13 14:09;0;0;"Indian agriculture : Drought - Crops destroyed. Heavy rains - Crops destroyed. Bumper crop - Prices nosedive. Farmers destroy yield.";;;;"731041071921172480";https://twitter.com/thejendra/status/731041071921172480
SimhasthConf;2016-05-13 11:12;3;3;"Indian agriculture has been mixed traditionally. We can double the production by way of bio farming.: Ms. Vandana Shiva #VaicharikMahakumbh";;;#VaicharikMahakumbh;"730996591646015488";https://twitter.com/SimhasthConf/status/730996591646015488
mataonline;2016-05-12 13:25;2;2;"इन्फोग्राफ: भारतातील शेतजमीनीबद्दल... http:// mtonline.in/odUWYa #IndianAgriculture #agriculture pic.twitter.com/euYooduWId";;;#IndianAgriculture #agriculture;"730667688301715457";https://twitter.com/mataonline/status/730667688301715457
opssiwal;2016-05-12 13:14;1;1;"Global fdi potential partners investor/strategic r interested to invest in Indian agriculture /plantation-heavily- @perfact KISAN NITI only.";;@perfact;;"730664813454577664";https://twitter.com/opssiwal/status/730664813454577664
P_Sai_Kiran;2016-05-12 05:12;4;5;"Fantastic charts on indian agriculture - eye opener http:// swarajyamag.com/featured/8-cha rts-that-explain-agriculture-in-india …";;;;"730543611167662080";https://twitter.com/P_Sai_Kiran/status/730543611167662080
milesharry729;2016-05-11 20:41;0;0;"Business of Indian Agriculture Training #3 | Summary | powered by RegOnline https://www. regonline.com/builder/site/D efault.aspx?EventID=1834133 …";;;#3;"730415122779267072";https://twitter.com/milesharry729/status/730415122779267072
pandeymauli;2016-05-11 16:59;0;2;"#food for thought hi hai apne paas! http:// swarajyamag.com/featured/8-cha rts-that-explain-agriculture-in-india#.VzLykk_Ahqk.twitter … #agriculture #india #indianagriculture #farming #wheat #indianeconomy";Noida, India;;#food # #agriculture #india #indianagriculture #farming #wheat #indianeconomy;"730359221334614016";https://twitter.com/pandeymauli/status/730359221334614016
DeccanProduce;2016-05-09 19:56;0;0;"A few more inspirational stories like this have the capacity to totally change the face of Indian agriculture .... https:// twitter.com/vivakermani/st atus/729596840748929024 …";;;;"729679031163985920";https://twitter.com/DeccanProduce/status/729679031163985920
vivakermani;2016-05-09 14:30;8;5;"Again, only possible with desi cow. How an engineer’s one-cow revolution is transforming Indian agriculture http:// yourstory.com/2016/04/cowism/";Kolkata, India;;;"729596840748929024";https://twitter.com/vivakermani/status/729596840748929024
CharuSukhla;2016-05-09 12:22;0;3;"Opportunities for Entrepreneurs in the Indian Agriculture Industry #investors #StartupIndia #agricultureindustry https:// twitter.com/IMARCGlobal/st atus/729563942905892864 …";;;#investors #StartupIndia #agricultureindustry;"729564581471883264";https://twitter.com/CharuSukhla/status/729564581471883264
RePEc_NEP_ENV;2016-05-09 07:20;0;0;"http:// d.repec.org/n?u=RePEc:ags: iaae15:211817&r=env … Role of development policies in combating climate change issues in Indian Agriculture : A frist order assessment of …";;;;"729488784752959488";https://twitter.com/RePEc_NEP_ENV/status/729488784752959488
Yagneswaran;2016-05-07 22:35;1;0;"Super brand? Bull shit! Sorry, cow dung is far, far better This shit has screwed Indian agriculture & lives of many https:// twitter.com/drusawasthi/st atus/728539112840396800 …";;;;"728994214109839360";https://twitter.com/Yagneswaran/status/728994214109839360
sssingh21;2016-05-07 14:17;0;1;"Those who till the land, usually don't own it. That's unfortunate reality of Indian agriculture . #LandlessFarmers https:// twitter.com/scroll_in/stat us/728861491131260928 …";;;#LandlessFarmers;"728868970539843584";https://twitter.com/sssingh21/status/728868970539843584
neelamcrosscom;2016-05-07 01:57;0;3;"#MGNREGA will kill #IndianAgriculture https:// twitter.com/KanchanGupta/s tatus/728659953788047360 …";;;#MGNREGA #IndianAgriculture;"728682656175669250";https://twitter.com/neelamcrosscom/status/728682656175669250
PHL_Institute;2016-05-05 22:30;1;1;"Opinion piece outlines the need for more sustainable practices in Indian agriculture http:// bit.ly/1Oc9UFw";;;;"728268051506831360";https://twitter.com/PHL_Institute/status/728268051506831360
desi_brat;2016-05-05 15:44;0;0;"Indian Agriculture needs Israeli help.. Desperately & Urgently! We have to feed a billion+ mouths.. #droughtcrisis https:// twitter.com/PRSLegislative /status/728147640731373569 …";;;#droughtcrisis;"728165950516645888";https://twitter.com/desi_brat/status/728165950516645888
onlynickcarter1;2016-05-05 11:31;0;0;"The Indian Agriculture Industry as an Investment http:// bit.ly/1SQf1NQ #agriculture #farming #investors #smallbiz pic.twitter.com/AUb5klcFnl";Homewood, AL;;#agriculture #farming #investors #smallbiz;"728102210098192390";https://twitter.com/onlynickcarter1/status/728102210098192390
t_anupam;2016-05-05 08:43;1;0;"@ChanakyaBhakta @Devinder_Sharma the stupid land reforms killed indian agriculture";;@ChanakyaBhakta @Devinder_Sharma;;"728060009158860801";https://twitter.com/t_anupam/status/728060009158860801
FNDI303;2016-05-04 18:37;15;25;"Become a Better #NativeAmerican Farmer/Rancher! Learn "Business of Indian Agriculture " http:// org2.salsalabs.com/o/5855/t/0/bla stContent.jsp?email_blast_KEY=1362529 … pic.twitter.com/YBhUju74LD";;;#NativeAmerican;"727847089183428608";https://twitter.com/FNDI303/status/727847089183428608
onlynickcarter1;2016-05-04 14:46;1;1;"Agriculture Industry in India - Growth and Opportunities http:// imgur.com/gallery/pz9wJ2H #agriculture #farming #indianagriculture";;;#agriculture #farming #indianagriculture;"727788924005928960";https://twitter.com/onlynickcarter1/status/727788924005928960
amitrajwant;2016-05-03 23:08;92;40;"553. #TransformingIndia Revolutionizing Indian Agriculture : Double incomes in 5 years Launch of eNAM @narendramodi pic.twitter.com/YyrQNJxPeH";;@narendramodi;#TransformingIndia;"727552940567842816";https://twitter.com/amitrajwant/status/727552940567842816
IFFCO_PR;2016-05-03 18:52;7;15;"#BecauseOfTwitter we, at IFFCO, have been able to share the best of Indian agriculture . That too in detail.";;;#BecauseOfTwitter;"727488432088322049";https://twitter.com/IFFCO_PR/status/727488432088322049
AHFINDIA;2016-05-03 10:48;11;1;"#TransformingIndia Indian Agriculture - Double farm incomes in 5 years #CrimesOfNarendraModi ? @truth_following pic.twitter.com/4YVsszQIge";;@truth_following;#TransformingIndia #CrimesOfNarendraModi;"727366581945159680";https://twitter.com/AHFINDIA/status/727366581945159680
opssiwal;2016-05-02 16:36;1;1;"Right time to built digital master control making Indian agriculture a profitable business with happy prosperous farmers for ever..Now !";;;;"727091773890281473";https://twitter.com/opssiwal/status/727091773890281473
manasrn;2016-05-01 19:01;0;0;"Some of the interesting facts about #Indian #Agriculture published for F16 by the CSO is emboldening pic.twitter.com/HxQYTFI6Fd";Bengaluru, India;;#Indian #Agriculture;"726766006450950147";https://twitter.com/manasrn/status/726766006450950147
PrachinVaani;2016-05-01 17:09;0;1;"How an engineer’s one-cow revolution is transforming Indian agriculture http:// yourstory.com/2016/04/cowism/ Story of Chetan East from Maharashtra";;;;"726737749949083648";https://twitter.com/PrachinVaani/status/726737749949083648
AnanthKumar_BJP;2016-05-01 09:10;64;90;"#NCU Neem Coated Urea #TransformingIndia Revolutionizing Indian #Agriculture - No shortage of Urea pic.twitter.com/AHE0QOQA2l";;;#NCU #TransformingIndia #Agriculture;"726617345108508672";https://twitter.com/AnanthKumar_BJP/status/726617345108508672
drlaxmanbjp;2016-04-29 11:41;1;2;"#NCU Neem Coated Urea #TransformingIndia Revolutionizing Indian Agriculture - 20 Lakh Tonnes reduction by 2018-19 pic.twitter.com/PYSVAuxRrf";;;#NCU #TransformingIndia;"725930470102298624";https://twitter.com/drlaxmanbjp/status/725930470102298624
drlaxmanbjp;2016-04-29 11:37;0;1;"@TRANSFORMING INDIA @ #Revolutionizing Indian Agriculture #http:// fb.me/3FLcnSXd6";;@TRANSFORMING @;#Revolutionizing #http;"725929471669198848";https://twitter.com/drlaxmanbjp/status/725929471669198848
sparshme5;2016-04-29 11:15;0;0;"Don't you think #indian #agriculture industry need heavy #drone revolution? pic.twitter.com/wqnr1d4rn0";;;#indian #agriculture #drone;"725923983233667073";https://twitter.com/sparshme5/status/725923983233667073
